UniqueCount	AmbigCount
106	0
5	1
288	256
1	208
0	48
0	30
0	213
0	88
0	214
0	2
5	25
0	5
0	35
0	25
0	69
0	8
0	59
4	558
0	21
0	80
0	555
0	77
4	106
0	146
1	119
0	146
23	473
68	473
0	473
0	473
0	331
0	104
0	119
0	138
0	118
0	107
0	43
0	40
0	473
0	35
15	257
2	40
33	245
1	11
5	18
8	1734
0	1667
0	1641
0	1689
0	831
0	932
0	931
0	921
3	646
1	0
0	12
0	12
0	10
0	9
0	9
0	9
0	5
0	2
0	11
7	42
0	16
0	5
0	3
0	2
0	306
0	118
1	4120
0	280
0	4131
4	286
0	1388
0	754
1	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
576	646
0	560
0	53
8	24
0	53
0	8
0	1
0	7
0	8
0	4
0	0
0	0
0	0
0	0
98	1856
2	1072
0	1048
5	1790
5	1250
8	810
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	770
2	1
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	1315
3	1380
3	132
0	399
0	570
0	236
3	132
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	9
0	0
0	0
0	0
0	0
0	8
60	8
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
1	11
0	3
0	5
0	6
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	2
127	165
0	14
0	26
0	53
0	2
0	28
0	2
0	17
2	22
0	38
1	33
0	95
0	38
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	59
0	59
0	53
0	10
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	124
0	62
1	48
0	25
0	28
0	62
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	60
1	60
0	16
0	84
306	0
4	299
0	59
0	5
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	274
0	287
0	228
0	32
0	10
0	27
0	26
0	0
0	1
3	832
88	296
0	1
1	277
0	219
0	249
0	192
0	152
2	192
0	0
0	0
19	8618
1	8268
1	5630
0	4757
4	3765
1	3284
0	8317
760	815
0	794
0	634
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	19
4	36
0	2
0	19
0	17
24	40
0	40
0	8
0	2
2	18
0	4
0	6
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	51
0	15
0	0
0	0
18	11
0	7
0	484
0	0
0	0
0	0
0	23
3	58
0	395
0	377
0	10
5	186
0	392
0	392
0	186
0	264
0	33
0	106
164	161
0	41
0	128
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	657
0	474
103	251
0	64
4	8
0	187
0	0
1	1555
3	87
0	1258
0	83
1	38
0	15
1	53
0	1
0	4
0	0
0	0
0	18
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	228
0	181
0	72
0	35
0	159
0	159
0	159
0	453
0	158
0	442
0	156
0	59
0	337
0	42
0	18
0	5
0	2
0	1
0	1
0	1
0	3
0	0
0	2
0	2
0	12
0	3
10	33
1	144
8	124
0	100
0	14
3	14
0	1
0	1
134	0
0	15191
0	18882
2	17350
1	19234
13	19842
2	16148
0	17880
4	18832
1	11751
3	3128
0	6
1	980
0	923
6	973
0	912
30	1039
0	782
0	83
0	288
0	30
1	216
0	26
42	132
0	31
0	23
0	20
0	49
0	13
0	42
0	1
0	8
0	6
0	5
0	6
93	3
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
1	146
0	17
0	25
0	89
0	79
3	83
0	38
529	0
0	26
0	26
0	7
0	5
0	1
72	280
0	250
0	32
0	75
0	50
1	147
0	1
0	264
0	3
0	18
0	9
0	264
14	70
0	15
0	43
675	210
42	193
0	380
0	29
0	4
0	82
0	101
5	24
0	33
0	36
0	29
0	14
0	102
0	247
4	491
1	152
0	379
1	279
0	175
0	82
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	1
0	1
0	84
5	158
0	189
0	193
1	12
0	84
0	35
0	52
0	128
0	119
0	23
0	47
0	7
69	1215
1	68
0	69
0	67
0	70
5	126
3	6
0	0
0	0
0	0
234	115
2	115
0	5
0	5
0	0
221	184
0	23
0	2
0	57
1	57
0	2
0	1
0	2
0	0
0	56
0	157
0	153
0	119
0	131
0	130
0	119
0	25
1	102
0	9
0	101
0	100
0	30
0	105
0	17
0	10
0	30
0	145
0	328
209	328
0	132
0	39
0	3
1	47
0	0
0	28
0	0
12	0
59	42490
0	42111
1	41826
1	22237
1	24962
0	43543
2	9480
0	6297
4	20055
0	17809
56	30871
79	15576
0	23262
22	23402
3	5136
68	5618
42	180
1	98
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	149
0	115
0	65
0	93
2	77
0	62
0	0
0	0
0	0
55	293
0	234
0	230
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	215
0	220
0	217
0	12
0	36
0	216
0	1
0	0
0	0
0	1
0	0
0	0
0	0
6	4
0	1
0	4
0	3
0	57
0	0
0	0
0	3
0	0
0	3
0	1
0	57
0	57
0	57
0	57
4	30
0	24
1	7
1397	1620
0	1441
0	1183
5	649
0	684
0	638
1	7
2	88
0	2
0	0
0	4
0	24
0	53
0	0
0	2
2	2
0	0
9	3426
31	3699
0	3695
13	3616
29	261
16	548
30	18
0	193
0	211
22	191
8	108
44	124
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	64
0	17
1	7
0	15
0	19
1	44
0	31
0	64
0	0
0	0
0	0
8	49
0	43
0	6
0	4
0	0
0	5
0	0
14	337
4	111
1	6
0	13
0	7
0	0
2	91
0	0
28	3
0	2
0	1
4	22
0	0
0	0
0	18
5	60
0	35
0	31
0	17
1	16
0	23
0	3
0	47
0	58
0	98
0	96
0	5
0	55
2	46
0	53
2	16
0	8
0	2
7	215
0	169
0	478
0	569
0	589
7	523
3	379
0	145
0	397
0	431
0	382
0	283
0	267
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	29
0	55
0	18
0	4
0	63
0	53
0	6
0	41
0	69
0	70
0	6
0	69
0	5
0	8
0	69
0	7
0	6
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	9
0	9
0	9
0	6
0	0
39	86
0	81
0	2
0	67
0	17
0	36
15	877
0	30
0	44
0	12
0	23
0	42
0	0
0	40
0	40
0	40
0	11
0	5
0	0
50	175
0	3
0	6
4	89
1	89
2	35
0	4
0	4
0	623
5	600
0	437
0	205
2	35
0	142
0	120
0	121
0	45
6	30
0	3
0	9
1	9
0	8
0	9
0	2
0	1
0	82
86	83
0	82
0	14
390	733
0	733
0	576
0	266
1	7
0	263
0	261
0	258
0	36
0	25
0	51
0	39
0	66
0	0
53	2204
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	67
0	67
0	11
0	10
0	3
9	250
0	2
0	2
57	283
0	15
1	137
0	226
0	493
16	484
1	138
0	493
0	36
7	1246
0	519
0	897
0	52
0	481
0	64
0	0
0	0
0	1
46	69
0	64
0	49
1	69
1	18
0	61
1	47
0	18
0	4
0	23
0	0
4	9
0	5
3	58
0	17
0	3
0	2
1	2
0	2
0	0
1	89
0	96
0	16
0	7
0	69
0	26
0	12
0	11
0	8
0	138
0	37
0	32
0	137
0	23
0	20
1	9
1	14
0	23
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	101
0	0
0	32
1	32
0	3
0	3
0	2
0	1
0	2
0	2
12	12
0	12
0	12
0	12
0	12
0	12
0	12
0	2
0	0
0	0
0	0
0	1
339	65
2	65
1	0
0	2
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
9	5
0	5
0	40
10	40
1	2
0	123
6	29
0	590
2	21
3	868
2	86
0	253
2	821
1	354
0	868
0	91
3	125
0	24
30	131
0	6
0	5
0	8
0	28
0	119
0	16
0	23
0	7
0	4
0	4
0	10
0	4
0	156
3	1515
30	1515
4	0
0	72
0	141
0	139
3	124
0	121
0	99
1	93
0	123
3	25
0	1
0	1
0	1
0	1
0	0
0	9
0	6
0	9
0	6
0	9
0	9
0	7
0	2
0	1
1	4
0	4
0	0
0	2
0	2
1	145
177	553
0	139
0	85
0	69
2	174
0	122
2	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	4
0	3
0	1
0	9
0	9
0	5
0	1
0	1
36	66
0	63
0	9
0	0
0	0
0	0
0	3
0	0
0	0
8	11
0	11
0	4
2	13
1	61
1	36
0	54
0	14
9	2
0	1
0	20
0	21
0	21
0	587
0	2
1	2
0	1
0	73
0	73
0	25
0	13
0	5
0	1
0	1
51	69
0	69
0	25
0	151
0	165
0	164
0	158
0	158
3	19
0	36
1	47
0	47
14	23
2	101
309	97
5	29
0	456
6	796
0	814
2	804
1	816
0	802
1	70
1	204
2	97
0	11
0	15
0	810
1	2144
0	2143
4	548
0	7
0	7
0	10
0	10
0	7
0	9
0	9
0	4
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	93
0	93
32	67
0	16
1	28
0	42
0	42
0	4
0	14
0	0
0	0
0	0
0	654
0	363
0	643
0	655
0	552
0	443
0	15
0	123
14	518
0	268
0	179
74	2913
0	126
0	62
0	45
27	80
0	647
0	1
0	109
0	111
1	110
0	114
0	105
0	49
1	59
0	24
0	24
0	0
0	2
2	206
2	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1589
0	1564
0	343
0	633
0	657
1	578
0	445
0	252
2	141
0	184
16	23
0	2
0	6
0	10
8	0
0	244
0	0
0	0
0	0
0	0
0	240
2	251
0	39
4	17
0	0
9	813
0	789
0	785
1	95
0	0
0	0
0	0
0	34
0	34
6	0
0	0
776	5547
7	5303
8	1623
104	1616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	34
0	5
0	2
0	29
0	2
0	0
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
359	276
0	86
1	218
1	87
0	1
0	1
0	1
1	0
0	0
0	0
0	0
149	175
0	158
0	11
2	1
1	0
0	4
0	76
6	53
0	47
1	511
0	61
0	62
0	7
0	56
0	18
0	3
0	9
0	0
2	788
0	360
0	382
0	423
0	449
0	402
2	97
1	208
0	89
0	70
0	144
0	92
0	94
0	92
0	36
0	90
0	96
0	84
4	2
0	0
0	0
0	0
138	181
0	31
0	181
0	33
12	57
1	934
0	0
51	1371
0	1327
1	11
0	1
0	1
0	0
294	0
0	0
0	36
0	36
0	36
0	39
0	39
0	9
0	144
2	242
2	238
0	233
2	278
0	34
0	44
0	20
0	54
346	418
0	54
0	82
0	138
0	215
0	50
0	58
3	137
0	25
0	16
0	137
0	0
0	0
0	0
1	749
133	855
0	103
0	765
0	249
0	371
0	371
355	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	383
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
275	892
0	451
0	353
0	16
8	93
0	41
0	12
8	106
0	104
0	29
2	27
1	1
0	1
0	0
0	1
0	0
0	4
0	4
0	0
0	1
0	4
0	28
0	28
0	0
0	28
0	0
111	2
2	2
47	478
0	464
9	471
257	15
8	15
0	0
0	0
2	43
0	218
0	179
0	37
0	207
0	194
5	2
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	1
206	144
7	141
1	47
2	4
3	24
7	42
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	57
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	53
0	44
7	66
0	46
1	12
0	0
0	0
0	94
0	97
2	13
3	28
0	8
1	16
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	9
0	11
0	4
0	0
0	0
0	9
0	9
0	54
55	272
0	127
0	96
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
1	205
3	204
3	204
0	0
0	0
0	0
0	0
45	28
0	25
8	15
21	49
0	37
0	0
0	0
0	0
0	0
1	199
0	22
0	175
1	17
0	195
0	53
0	51
1	48
0	19
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	14
41	31
2	87
11	87
1	33
0	10
0	52
19	1289
0	463
0	433
0	417
0	340
0	68
0	88
5	47
2	60
0	112
0	90
1	7
0	7
0	0
0	0
0	13
0	13
0	13
0	13
0	20
0	13
0	20
0	13
0	7
0	13
12	0
11	300
2	387
0	394
0	275
0	213
0	106
0	0
0	0
0	0
0	0
0	1318
0	5
0	0
0	0
0	192
0	74
0	176
0	186
0	186
0	56
0	44
0	21
0	5
0	5
0	5
0	3
0	26
0	0
0	61
60	1152
0	59
0	63
0	3
0	3
0	2
0	24
0	6
86	83
0	81
0	61
7	26
2	218
0	57
0	203
0	168
0	158
0	32
0	0
0	0
0	0
15	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	0
81	11
0	9
0	2
0	1
66	16
1	9
0	1
0	0
3	88
0	8
0	175
0	80
0	20
0	18
0	71
4	119
42	10
0	4
0	14
0	272
1	18
0	121
0	8
2	11
2	11
0	259
0	0
2	271
8	510
11	120
0	53
9	18
0	269
0	154
0	10
0	4
0	15
0	10
0	14
0	361
20	449
1	393
6	59
0	57
1	1
0	0
0	513
0	518
0	477
0	514
0	477
0	473
0	461
0	500
0	506
0	356
0	335
0	91
0	40
0	22
0	15
0	13
0	0
2	2
0	0
0	2
0	1
39	401
0	401
0	200
0	130
0	69
0	1
4	29
0	0
1	1432
0	0
0	44
0	44
0	0
0	31
0	0
0	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	15
0	18
0	18
0	0
0	0
0	0
0	18
0	17
0	21
1	2
0	20
0	32
0	14
0	8
0	3
0	18
0	21
3	144
0	142
0	53
0	8
0	4
0	77
0	29
0	35
0	64
1423	491
0	153
0	403
4	300
0	0
0	0
0	6
0	9
24	15
0	17
0	17
0	10
0	3
0	17
1	1
0	0
0	1
0	0
0	14
0	1
17	1
0	1
0	0
0	0
124	127
0	53
0	95
0	64
3	54
0	31
0	16
210	52
0	1111
248	1107
22	516
18	176
0	330
0	292
0	231
0	290
0	94
0	112
1	143
12	143
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	3553
21	3553
7	2443
57	94
0	13
0	16
0	63
0	36
0	19
0	11
0	332
0	36
0	328
0	15
0	12
0	11
1	16
0	0
0	0
0	0
0	0
0	128
6	128
7	15
0	13
1	10
2	284
0	285
0	79
0	71
2	33
0	343
0	343
0	4
79	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1713	6905
0	6144
0	3380
0	1631
4	761
0	0
0	0
0	0
0	13
0	15
0	15
0	15
0	4
0	7
0	4
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
3	304
32	22
0	288
1	2
1	2
50	14
2	9
0	13
0	1
0	1
0	5
0	1
0	0
0	0
0	0
0	0
3	91
0	83
0	92
38	13
0	10
0	5
0	7
38	253
0	252
0	44
0	26
0	6
0	0
0	0
0	0
0	0
0	0
0	1003
0	1003
0	1010
0	779
0	223
2	128
2	262
2	210
0	155
0	220
0	198
0	580
7	154
1	162
0	98
0	15
0	15
0	11
0	0
0	39
0	39
0	39
0	63
0	0
0	39
0	0
0	28
0	26
0	9
0	21
0	4
0	2
1	7
1	4
0	5
72	565
0	73
0	67
1	29
2	4
8	4
0	29
2	2
0	110
0	8
0	1
0	19
0	5
0	5
22	7
0	4
0	6
0	3
0	2
169	1433
10	346
0	476
0	414
293	4
0	20
7	56
0	1
0	4
0	0
0	0
0	104
0	104
0	0
3	341
0	67
2	6
1	77
3	44
0	11
1	31
0	0
0	1
0	1
0	0
0	1
0	0
152	85
2	85
0	3
0	6
0	3
0	6
0	3
0	6
0	0
0	429
3	429
5	7
0	0
0	0
0	0
0	0
18	107
0	45
0	25
0	34
0	11
5	11
0	1
0	69
0	4
0	11
0	8
0	41
0	41
0	66
0	0
0	0
0	0
1440	0
0	4
0	3
0	5
0	6
0	5
0	5
0	3
0	0
0	1
0	9
4	7
0	378
0	0
0	378
0	0
0	0
0	0
0	0
0	0
54	96
6	96
0	23
0	256
0	0
0	0
0	96
0	68
0	535
5	1
0	0
0	1
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	18
0	81
9	89
0	60
0	40
0	3
0	4
0	3
0	8
6	49
0	18
0	0
0	1
0	1
0	0
1	234
0	229
0	37
0	62
0	218
0	39
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	3
2	22
0	18
3	7
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	52
0	24
1	28
0	0
14	21
0	1
0	3
0	2
0	3
0	65
0	286
0	262
0	293
0	269
0	292
0	146
0	146
0	0
0	0
0	289
0	0
0	0
0	0
0	0
0	0
0	315
0	300
0	328
0	275
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
5	144
0	3
0	3
0	3
0	3
0	3
0	3
1	691
0	712
0	353
0	117
0	121
0	197
0	267
0	243
0	19
0	163
0	187
0	25
0	25
0	63
40	63
0	283
0	282
0	289
0	258
0	277
0	0
0	0
6	338
5	329
8	113
0	106
0	103
0	0
0	0
0	0
0	0
0	24
7	723
0	42
0	43
15	22
0	23
0	36
0	41
0	2
0	38
0	37
6	1
0	24
39	3603
29	3603
0	368
0	421
0	740
0	251
0	8
0	8
0	10
0	0
0	0
0	0
0	8
0	78
0	19
0	0
0	6
0	1
0	150
0	2
0	3
0	1
0	147
0	1
0	147
0	0
0	19
0	17
3	58
0	26
0	17
0	16
0	16
0	16
0	16
0	16
0	31
21	326
0	48
0	4
0	0
0	13
0	0
0	13
0	13
0	24
0	13
0	13
0	0
0	65
20	658
0	2
0	37
0	23
1	59
0	1
0	12
0	12
0	4
0	10
0	3
0	77
0	17
0	60
0	20
68	2
0	1
1	1
0	2
0	24
1	64
1	103
0	2
0	3
0	2
0	3
0	64
0	59
0	0
0	0
0	0
0	0
0	1
0	1
0	0
33	1142
0	57
1	28
1	64
98	235
1	115
4	56
0	0
0	248
2	249
0	259
0	105
0	105
1	206
0	213
2	209
0	209
0	31
0	0
0	279
0	263
0	127
5	72
0	38
0	64
5	139
0	28
0	28
0	3
0	218
0	0
0	10
0	10
0	0
0	0
0	111
0	0
0	1
0	1
0	0
2	181
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	505
0	505
0	508
0	490
0	512
0	415
0	492
0	79
0	70
0	66
0	66
0	532
0	533
0	531
0	362
0	12
0	12
0	0
0	627
0	624
0	541
0	64
0	546
0	281
0	0
0	0
0	0
0	0
0	0
0	49
0	2
0	49
0	49
0	49
0	2
0	49
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	19
0	55
0	0
0	0
0	0
0	0
0	0
0	235
0	128
0	154
4	49
0	100
0	153
0	68
0	0
0	0
0	92
16	20
0	9
0	13
0	4
2	3
0	0
8	75
2	267
0	49
0	96
0	148
0	152
0	79
0	2
0	112
1	146
1	54
0	32
0	4
0	7
0	5
38	101
0	98
0	100
0	99
0	7
0	10
0	24
0	258
0	269
0	252
0	265
0	126
0	266
0	266
0	266
0	266
0	0
3	131
0	270
0	238
0	0
0	0
0	0
0	25
0	23
0	16
0	15
0	5
0	0
0	0
0	0
0	0
0	0
579	2555
0	698
16	705
0	2254
0	809
2	1151
0	1305
0	822
0	635
1	434
3	647
74	65
0	55
1	201
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	1
0	0
0	0
0	1
0	0
10	40
0	32
0	1
0	1
0	1
0	0
0	0
50	673
0	621
0	401
1	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	13
0	13
248	0
0	12
0	0
0	0
0	0
19	81
0	50
0	9
4	68
0	641
0	641
0	641
0	641
0	641
0	641
7	1417
2	181
0	228
0	219
0	224
0	187
0	88
0	59
0	23
0	45
0	38
0	1164
0	25
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	64
0	7
0	5
0	7
0	0
0	66
68	657
1	657
0	89
0	106
1	83
0	52
4	267
0	154
0	28
1	209
0	279
4	336
0	80
2	240
8	71
0	34
0	323
0	101
0	0
0	20
0	33
1	5
0	2
0	11
20	28
0	16
0	0
0	2
0	2
0	0
0	2
0	2
0	16
0	14
0	0
0	0
21	1
23	40
4	431
0	418
0	422
0	32
0	75
0	24
3	304
0	81
0	19
0	53
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	43
0	7
0	2
0	3
0	2
0	2
1	2
0	1
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1607
0	1540
0	616
1	504
0	395
1	80
2	108
253	136
0	128
0	88
0	87
0	41
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	236
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
7	31
0	29
0	2
0	0
0	0
0	0
4	5
0	290
0	263
0	260
0	282
0	291
9	318
0	119
0	304
0	132
0	20
7	60
0	59
0	39
5	45
1	11
3	35
1	223
3	203
2	233
0	222
0	229
0	88
327	59
0	48
0	47
0	43
0	3
0	5
0	6
0	12
3	16
0	5
0	0
0	0
0	0
0	0
1	105
0	97
1	8
0	10
0	33
1	108
14	67
0	66
0	61
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	177
4	39
0	38
0	10
0	82
12	1
0	1
0	8
0	85
0	20
9	9
0	20
0	11
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
115	11
0	6
1	5
128	128
2	31
276	219
0	219
0	83
0	19
0	1
0	1
0	0
1	7
44	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	4
0	0
0	0
13	8
1	8
32	566
0	566
0	356
0	62
0	0
0	0
0	0
26	0
0	0
0	0
0	0
8	27
0	22
3	26
0	20
0	27
0	0
0	0
54	0
0	322
0	310
0	326
0	329
0	326
0	319
0	334
2	286
3	325
0	102
1231	1283
3	95
1	4
0	3
0	2
0	0
0	0
0	0
0	0
0	169
0	562
1	96
0	39
0	26
1	258
0	91
1	1
0	1
0	4
0	4
0	1
0	4
0	14
2	2
0	2
0	232
0	190
0	103
0	201
0	244
0	52
0	248
0	182
0	43
1	34
0	99
0	69
0	76
0	42
0	35
2	2
0	0
0	421
0	421
0	0
3	650
0	20
0	0
7	61
2	4
0	60
0	25
0	59
1	16
0	58
0	4
0	13
0	15
0	0
1	3
6	93
0	88
0	54
0	86
0	13
0	12
0	14
0	9
0	9
0	11
0	8
0	2
0	3
0	3
5	36
2	38
1	28
0	1033
24	1376
78	84
1	1295
0	18
0	0
0	0
0	0
0	0
1	40
0	28
0	0
7	30
0	114
0	114
1128	745
0	144
2	266
0	585
1	140
0	585
0	3
1	18
0	18
0	3
0	9
0	193
0	121
0	4
3	175
0	30
0	29
0	46
0	39
17	107
0	7
0	106
30	125
0	98
0	0
3	200
1	201
0	199
0	8
1	60
0	45
0	55
0	0
0	0
0	0
2	984
508	984
40	1677
10	919
262	576
0	147
0	145
0	104
2	148
1	247
4	199
4	240
1	0
0	1
0	49
0	49
8	0
15	333
0	99
0	112
0	49
219	0
10	64
0	49
4	0
0	48
0	0
0	43
1	9
22	0
0	907
0	661
3	684
0	201
3	249
0	268
0	72
0	139
28	144
83	1598
13	1596
49	8
0	3
0	2
0	0
1	134
0	134
0	4
0	9
0	0
0	0
153	0
0	1344
394	0
3	5
1	24
0	3
0	1
0	7
0	7
0	24
1	207
0	262
0	141
0	106
3	106
1	151
0	51
2	8
2	38
0	2
0	0
1	0
0	0
0	0
0	0
0	149
0	149
0	138
0	116
0	77
0	20
0	11
0	4
0	3
0	3
0	4
0	5
1	2
0	1
0	11
0	0
0	0
5	204
1	181
0	31
0	149
53	115
3	30
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	19
0	19
0	17
0	17
0	17
0	6
0	0
0	6
0	4
0	6
0	4
0	4
0	0
0	0
0	0
0	824
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	356
25	521
4	270
0	525
4	336
1	180
2	297
0	83
0	98
0	1
0	1
0	1
12	375
0	375
0	375
0	363
0	184
0	114
2	0
0	0
0	0
21	64
0	38
0	13
0	20
0	8
0	11
71	43
0	6
0	17
0	7
0	10
0	10
0	9
3	428
3	84
3	344
0	354
5	115
0	247
0	0
0	0
0	0
0	0
0	0
0	0
278	198
21	1234
0	0
0	0
0	0
0	0
3	51
0	9
0	9
0	8
0	42
0	0
1	0
1	0
2	271
0	88
0	238
1	57
0	46
0	24
0	0
0	0
0	0
1	6146
4	4584
0	7013
2	4878
0	4192
1	2979
57	6732
0	43
0	136
0	125
1	126
1	126
0	92
0	46
0	77
0	25
0	0
1	108
0	8
0	20
2	35
0	49
0	92
0	114
0	112
0	85
0	21
0	286
0	64
0	7
13	214
9	199
0	188
0	125
2	124
0	0
0	280
1	261
0	84
0	84
0	190
0	269
0	161
0	196
0	41
0	182
0	78
0	43
0	0
1	1147
0	1
0	1
0	0
0	0
0	268
0	296
0	275
0	247
0	273
0	199
0	166
0	82
0	80
42	6
0	6
3	1
0	0
0	0
0	244
5	231
0	10
0	41
0	18
0	18
2	8
0	0
0	263
18	389
0	381
1	42
0	0
0	0
0	0
0	0
0	52
1	107
0	34
0	68
0	59
0	107
0	107
0	1
0	134
0	5
1	51
0	0
1	123
0	38
0	132
0	7
0	44
0	25
0	23
0	23
0	1
0	0
0	3
0	0
0	387
0	409
0	440
0	440
0	449
2	480
0	319
0	171
2	143
0	107
0	0
0	0
0	0
2	472
0	480
2	535
0	538
0	25
0	6
2	509
2	228
0	509
2	512
0	27
0	90
0	405
5	32
0	38
6	130
1	3
3	8
0	93
6	667
0	69
1	53
0	49
11	394
0	249
