UniqueCount	AmbigCount
0	5
0	388
0	47
1	1796
0	21412
0	79
0	598
1	2027
0	0
0	2
0	4650
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	3828
0	703
6	9719
0	0
0	0
0	0
0	0
0	0
1	16007
0	0
0	201
0	49
0	43
0	8
0	0
0	79
0	20
1	11482
1	82
0	0
0	40
0	14
0	168
1	1508
0	33
0	0
0	0
0	147
0	0
0	2
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	432
0	10095
0	687
4	24172
0	0
0	11
0	178
0	1
0	5
1	3472
0	0
0	413
0	0
0	1
0	0
0	75
0	865
0	0
0	0
0	0
0	0
1	7511
0	0
2	457
5	543
0	0
0	29
0	1252
0	10725
0	0
0	7
0	2
0	326
0	0
0	16
0	12
0	259
0	0
0	512
0	47
0	0
0	0
0	2539
0	0
0	158
0	1
0	0
0	883
0	0
0	0
0	1
0	0
0	0
0	0
0	152
0	203
0	98
0	3
0	0
0	23
0	0
0	1
0	0
3	4
0	900
0	554
0	7145
0	0
0	93
1	784
1	5
0	32
0	0
3	3647
0	5514
0	3075
0	372
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	4898
0	2
0	0
0	0
3	7
0	0
0	16
0	0
0	0
0	225
0	1
0	78
0	0
0	0
0	0
0	0
0	5
0	0
0	20
0	201
0	0
0	4009
0	709
0	0
0	213
0	326
0	3314
0	54
0	0
0	0
0	6916
0	56
0	2
1	425
0	0
0	1137
0	8
0	1
1	17
0	0
0	264
5	368
1	609
0	0
0	4
0	0
0	190
2	1984
0	0
0	0
0	14490
0	310
0	23083
0	0
0	0
0	0
0	7443
0	615
0	0
0	0
0	0
0	182
1	9378
0	0
0	32
2	13337
0	0
0	0
0	0
0	338
0	221
0	103
0	295
0	66
0	1535
0	216
0	0
1	1451
0	30
0	0
0	0
0	74
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	394
0	0
0	0
1	4119
1	8699
0	0
0	0
0	0
3	666
4	1248
0	2026
0	0
1	0
1	1013
3	25769
0	80
0	0
0	0
0	679
0	111
1	5258
0	0
2	6294
0	0
0	2
1	0
0	39
0	0
4	13292
0	2
0	0
0	0
0	75
0	770
0	28
5	9679
5	11194
0	0
5	23844
0	210
0	0
0	0
0	0
0	416
0	2825
0	0
14	13
0	17
0	8
0	3768
0	451
0	147
0	791
0	72
5	6550
0	29
1	0
0	2
0	4
0	0
0	4
0	0
0	47
0	0
0	7
0	0
0	0
0	0
0	358
0	6
4	0
0	2
0	751
0	1382
0	0
1	0
0	0
0	5727
0	0
0	246
0	687
0	0
0	15
0	162
0	65
0	0
0	0
0	2915
0	0
0	0
0	0
0	10
0	418
0	0
0	0
0	0
0	0
0	777
0	0
0	0
0	0
0	64
0	576
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	61
0	175
0	169
0	12
3	5952
0	2
0	0
0	0
0	6
0	0
0	18
0	166
0	1
0	109
0	0
0	569
0	0
0	8
0	0
1	22321
0	0
0	7
0	0
0	0
0	0
0	0
0	3
0	13
1	17
0	0
0	0
0	8459
0	4573
0	10
0	1
0	311
0	0
0	120
0	31
0	281
0	0
1	432
0	0
7	2650
0	0
1	22
0	0
0	2
0	22
0	0
0	7
0	784
0	193
0	0
0	1
0	44
0	0
0	11
0	239
0	0
0	0
0	0
0	5
0	173
0	0
0	0
0	132
0	6
0	8
0	167
3	2109
0	1474
0	188
0	0
0	0
0	0
0	0
0	0
0	5
0	3464
0	899
0	506
0	0
1	0
9	135
1	73
0	0
1	0
1	31
0	0
0	0
0	0
0	131
0	62
0	0
0	10
0	0
2	48
0	1
0	1
0	420
0	0
0	781
0	0
0	0
0	236
1	0
0	22
0	58
0	0
0	0
3	28
1	21515
0	751
0	89
0	127
0	0
0	0
0	19
0	973
0	61
0	29
0	0
0	0
1	135
0	0
2	98
0	1
0	0
0	0
0	0
1	10674
0	0
0	1998
0	0
0	69
0	0
0	1587
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	30
1	6556
0	0
0	0
0	0
4	8380
0	5045
1	2743
0	1447
0	0
1	1
2	1109
0	234
0	22
0	186
0	3520
0	0
0	0
2	3469
0	0
0	2017
0	0
0	0
0	0
0	0
0	39
0	0
0	216
1	225
0	0
0	38
0	57
0	698
0	3
0	398
0	567
0	0
0	1
0	8
0	91
2	179
0	0
0	0
0	135
0	6
0	7
0	0
2	4068
0	0
0	0
0	264
0	0
0	0
0	35
0	0
0	1
0	0
0	333
4	288
0	0
0	2
0	42
0	98
0	283
0	45
0	0
0	0
0	1
0	15318
0	30
0	583
0	29
1	192
0	1
0	4
0	0
0	921
3	2887
0	0
2	4838
0	19
0	0
0	0
0	0
0	33
0	0
1	0
0	0
0	0
0	28
0	21
0	135
1	1304
0	63
1	1955
0	10060
1	3
0	6
0	139
0	241
0	0
0	11
0	0
0	0
0	5089
0	7
0	0
0	1
0	0
1	159
0	1287
0	0
2	925
0	818
0	1734
0	1
0	13
3	0
0	343
0	226
0	25
1	1960
1	5072
0	16
0	0
0	0
0	5
0	1
0	0
0	0
0	685
0	0
0	0
0	1
0	733
1	7120
0	150
0	0
1	1197
0	1
0	56
1	209
0	3
0	0
2	869
0	887
0	0
0	1
0	0
0	0
0	0
0	525
0	43
1	1452
0	0
0	0
0	0
0	0
0	0
0	1388
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	18
0	297
0	0
0	1
0	52
0	239
0	1
0	150
0	0
0	37
0	0
0	2299
0	0
0	0
1	10
0	0
0	57
0	137
1	18007
1	2068
0	0
0	0
0	0
0	20
0	61
0	1529
0	0
0	180
0	338
0	0
0	25
0	0
1	1497
3	8
0	1
1	10021
0	15
0	8
0	0
0	0
0	0
0	0
0	12
1	2415
1	3712
0	0
1	1
0	0
0	0
0	0
1	213
0	0
0	0
0	3539
0	26
0	1053
0	0
0	0
0	254
0	0
0	0
0	0
0	0
0	830
0	32
0	0
4	869
0	0
0	0
0	613
0	28
0	56
0	13
0	0
0	0
0	2
0	0
0	0
0	485
0	0
0	33
0	380
0	0
0	0
0	11
0	0
0	62
0	0
0	0
0	4
0	0
0	804
0	4
0	11
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	158
4	0
0	0
0	0
0	0
0	78
0	717
0	0
0	260
0	1
0	0
6	10879
0	0
0	0
0	453
0	0
0	0
2	6945
0	1
0	0
0	0
0	0
2	7699
0	0
0	0
0	34
0	1025
0	0
0	423
0	621
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	6
0	0
0	7616
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	106
0	1
0	0
0	554
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	197
0	0
0	0
0	0
0	8
0	16
0	130
4	1225
0	428
0	0
0	0
0	0
0	1
0	0
0	6
0	33
0	170
1	2029
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	21
2	317
0	1
0	0
0	0
0	116
0	0
0	0
0	1
0	0
0	645
0	0
0	253
0	8
0	5289
0	7
0	0
0	0
3	975
0	1
0	3
0	60
0	49
0	0
0	2
0	5623
0	46
0	52
0	0
0	990
0	33
0	50
0	17
0	71
2	301
2	329
0	0
0	22
0	266
0	2682
0	598
0	14
0	30
0	0
0	10
0	0
0	0
1	3
10	823
0	0
0	2
0	0
0	11
0	1
0	0
0	23
0	0
0	0
0	242
0	89
0	2
0	6
0	0
0	0
0	23
0	0
0	0
0	63
0	0
0	0
0	34
0	0
0	35
0	18
0	2
0	2
0	228
0	384
0	4772
0	0
0	0
0	3
0	334
0	0
0	0
0	0
1	62
0	0
0	0
0	0
0	184
0	3
0	0
1	6820
1	4300
0	0
0	9
0	0
0	0
0	3
0	1
2	402
0	226
0	392
0	0
0	0
0	2
0	377
0	0
0	6
0	0
0	203
0	0
2	115
1	8947
0	57
0	483
0	0
0	0
0	19
0	0
0	0
0	12264
0	1
5	52
0	10
0	0
0	1
0	0
0	1
0	0
0	5
1	0
0	0
0	1866
0	0
0	0
0	0
0	0
0	512
0	0
0	4
0	0
0	6
0	77
0	0
0	0
0	0
1	813
0	0
0	13075
0	0
0	788
0	0
0	196
0	60
2	442
17	889
0	0
0	478
0	11305
1	1
0	1
0	0
1	775
0	0
0	0
0	366
0	0
0	1
0	0
0	0
0	314
0	0
0	2
0	127
1	74
0	0
1	0
0	8750
0	832
0	0
0	166
0	0
0	0
1	0
0	0
0	28
0	0
0	5
0	97
0	0
0	0
0	118
0	4
0	1
0	0
0	0
0	0
0	888
0	926
0	1831
10	166
0	1033
0	0
0	0
0	0
0	66
0	799
1	145
0	3
0	58
0	0
1	3915
0	335
0	26
0	0
0	2143
0	365
0	0
0	88
0	1022
0	14
0	0
0	19
0	481
0	0
0	744
0	225
3	4
0	0
0	0
0	30
0	630
0	0
6	124
0	13
0	114
0	0
0	8657
0	0
0	3428
0	0
0	514
0	0
0	0
0	0
0	0
0	940
0	63
0	132
0	1788
1	1262
1	811
0	10
0	3
0	0
0	0
4	55
0	33
0	8
0	9448
8	0
0	0
0	0
0	0
0	5
0	3
0	206
0	116
0	49
9	0
0	0
0	357
0	0
0	0
0	1
0	187
0	0
0	0
0	0
0	0
0	119
0	1
0	0
0	0
0	1
7	306
0	0
0	9
0	1
0	0
0	33
0	473
0	1
0	0
0	0
0	22
0	0
0	11
0	3
0	5
1	3
0	6
0	0
0	15
0	0
0	0
0	59
0	0
0	1317
0	0
0	1
1	129
0	0
0	92
0	10057
0	249
0	0
0	1
0	0
0	0
0	198
0	0
0	0
0	0
0	107
0	17
0	0
0	1
0	40
0	0
1	1414
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
1	4851
0	0
0	4
0	599
0	286
0	0
0	959
0	0
0	6
0	0
0	225
0	225
0	190
0	409
0	0
0	0
0	0
0	9
0	0
0	25
0	0
0	167
0	0
0	350
0	5871
0	0
0	0
0	4
0	0
0	0
0	1862
0	0
0	0
0	0
0	4
0	156
1	51078
0	0
0	15
0	125
0	0
1	4675
1	599
0	2
0	0
0	1270
0	268
0	748
0	2
0	0
0	0
1	418
0	0
0	0
0	35
0	166
0	0
0	2947
0	0
0	147
2	6456
0	17
0	3123
0	0
0	2
0	133
0	0
1	4523
0	290
3	8330
0	0
0	0
0	1
0	0
0	0
0	0
0	38
0	130
0	816
0	0
0	0
0	0
0	124
1	3151
0	4593
0	2462
0	0
0	0
3	13
0	13
0	139
0	0
0	0
0	778
0	0
0	16
3	4606
0	3
1	0
1	2701
0	0
0	334
0	0
0	91
0	1592
0	2
0	1091
0	1
0	118
0	0
1	7
0	521
0	0
0	0
0	19
0	0
0	45
0	161
0	7806
0	0
0	0
0	112
0	0
0	488
1	0
0	0
0	1210
0	0
0	3
0	0
0	0
0	13
1	0
0	3
0	0
0	1276
0	6
0	120
0	0
0	1061
0	0
0	1
0	0
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	42
1	2403
0	7
0	33
0	0
0	3
0	0
1	1059
0	2184
0	0
1	126
0	0
0	35
0	573
0	0
0	327
28	2
2	908
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
3	0
0	1
0	281
0	0
0	381
0	0
0	0
0	0
0	0
0	22
0	515
0	20
0	0
0	0
0	0
0	337
0	0
0	641
0	1
0	0
4	843
0	3
0	17
0	64
1	0
1	5596
0	87
0	0
0	2202
4	4366
0	2
0	0
3	13762
0	414
0	0
0	0
1	9
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	10
1	4
1	2026
0	0
2	2113
1	26
0	57
0	73
0	2
0	0
0	1
0	5
0	6
0	0
0	29
0	273
1	1813
0	0
0	0
0	0
0	0
2	13158
2	39
0	43
0	3
0	519
6	3406
0	81
0	43
0	0
0	500
0	22
0	104
0	0
1	2268
0	273
1	4485
0	0
0	1
0	1
0	0
0	51
0	46
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	21
0	18
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	36
2	66
0	0
0	2
0	0
3	1550
0	930
0	4
0	0
0	5
0	0
0	13
0	2425
1	2
0	146
0	0
0	380
0	0
0	0
2	14
0	2
0	465
0	205
0	1
0	0
0	22
0	0
3	730
0	0
0	0
0	278
0	1
0	0
0	0
2	3789
7	243
0	0
4	66
0	0
0	1235
0	11121
0	578
0	1312
0	0
0	993
0	0
0	12
0	0
0	4
0	568
0	0
0	0
0	0
1	9894
0	11
0	45
0	0
0	197
0	0
0	13333
0	0
0	0
0	379
0	38
2	925
0	0
0	734
0	0
0	1
0	5
0	181
1	19
1	2
0	0
0	0
0	1
0	0
0	7
0	20
0	56
0	0
0	23
0	0
3	16200
0	0
0	0
0	87
0	2708
0	903
1	807
0	7
1	0
0	146
0	0
1	148
0	0
0	0
0	2531
0	0
0	0
0	0
0	0
0	63
0	3653
1	57
0	27
0	68
0	6967
0	275
0	0
0	0
0	4
1	2969
0	12
0	0
0	0
0	21
4	23018
1	6418
0	1
0	83
0	0
0	0
0	3
0	0
0	0
0	16
0	69
0	51
0	10057
0	63
0	11268
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	77
0	0
0	0
0	0
0	146
0	0
0	1373
0	0
0	0
0	1
0	0
0	29
0	2
0	0
0	0
0	6
0	17
2	1781
0	0
0	6
0	9
0	0
0	0
0	147
0	27
0	0
0	21
0	0
0	283
0	3029
1	4190
0	583
0	1261
0	0
0	17694
0	215
0	1
0	9
0	1
0	0
0	0
0	0
5	5801
0	324
6	365
0	0
0	1834
0	771
0	59
0	0
0	0
0	0
0	1981
0	395
0	0
0	0
0	0
0	14
0	0
0	2
0	98
0	0
1	171
0	0
0	0
0	0
0	96
0	0
0	15
0	0
0	25
0	15
0	1396
0	14
2	428
0	17
0	9
0	0
0	115
0	0
0	232
0	0
0	0
0	0
0	10651
3	5
0	9342
0	0
0	7
3	0
0	100
0	0
0	129
0	0
0	0
0	0
0	0
1	565
0	562
0	0
7	50326
0	0
0	0
0	1113
2	8116
0	0
0	0
0	2457
2	2276
1	0
0	2
1	7381
0	0
0	7
0	159
0	1214
0	121
0	0
0	0
0	0
0	10927
0	474
0	0
2	4678
0	0
0	2445
0	407
0	0
0	10
3	95
0	0
0	0
1	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	752
0	0
0	0
0	0
0	102
0	0
0	0
1	15075
0	1011
0	0
0	0
0	2
0	3
0	0
0	8
0	0
1	493
0	2518
0	53
0	6
0	0
0	41
0	418
0	0
0	0
0	8
0	0
1	3443
2	14
1	150
1	145
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
10	330
0	13
0	0
0	0
0	2654
0	205
0	0
0	0
0	9814
0	190
0	0
0	1
0	0
0	26
0	65
2	0
0	167
0	5
0	0
0	18
0	0
0	36
0	1945
0	47
0	0
0	152
0	0
0	6317
0	348
0	0
0	401
0	8181
0	514
0	0
0	5
3	2
0	0
0	29
0	1
0	0
0	0
0	1337
0	0
0	0
0	5009
1	172
0	1
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	2
0	0
2	1399
1	1
0	1587
4	71
0	0
0	0
0	0
0	70
0	0
0	4819
0	1047
0	130
0	0
0	0
0	140
0	30
0	6
0	1
0	47
0	28
0	25
0	29
1	0
0	128
0	0
0	0
0	296
0	47
0	0
0	0
0	28
0	129
1	217
1	1453
0	525
0	46
0	0
0	203
0	0
0	0
0	123
0	0
1	1745
0	0
1	32481
0	770
0	0
0	0
0	3204
0	0
0	0
0	0
0	0
0	0
0	575
0	0
0	1
0	0
0	0
0	0
0	449
0	0
0	1
0	5291
0	0
0	97
2	5159
0	1
0	0
0	81
0	0
0	0
0	76
0	0
0	0
0	0
0	578
0	0
0	0
0	0
1	3070
0	0
0	15
0	287
0	4614
0	0
0	1
1	3449
0	12
1	8
0	0
0	3
0	0
0	0
0	0
0	9627
0	73
1	3531
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	1
0	14
1	0
0	0
0	201
0	16
0	19
1	444
0	0
0	45
0	0
0	53
0	0
0	1388
0	6246
0	6
0	0
0	695
1	12
0	630
1	87
3	0
0	0
0	0
1	4010
0	0
1	0
0	10
0	1
0	0
2	5535
0	0
0	190
0	9588
0	9
0	8
0	0
0	1
0	0
0	0
0	134
0	15
0	0
0	235
2	2338
0	9
0	1864
0	14
4	2693
0	114
0	1
0	17
0	3
5	5096
1	300
0	2
1	2634
0	0
1	173
0	0
0	0
0	1031
0	1
0	997
0	1
0	0
0	0
0	39
0	0
0	7891
2	71
0	3
0	0
0	0
0	4
0	4
0	0
0	0
1	900
1	983
1	1492
1	6039
0	597
0	124
0	0
0	6
0	0
0	0
0	12
0	0
0	87
0	0
0	50
1	897
0	2532
1	2
0	836
0	19
0	0
0	0
0	0
0	0
0	48
0	11
0	10
0	0
0	3
0	0
0	1274
0	0
0	196
0	0
0	0
0	7
0	0
0	0
0	44
0	47
0	0
0	441
1	4056
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12701
0	0
0	144
1	6828
2	13
3	5399
0	89
2	254
0	0
0	9
0	18
0	0
0	440
0	166
0	0
0	22
0	121
0	31
14	6220
0	0
1	1
0	0
0	0
0	2
0	8
1	2386
0	0
0	0
0	806
1	352
1	31
0	133
0	13
0	0
0	0
0	0
0	2
0	180
0	0
1	19
0	0
0	1306
0	0
0	1
0	0
0	375
0	0
0	0
0	322
0	42
0	0
1	11001
0	0
0	22
0	0
2	2568
0	0
0	0
0	2668
0	507
0	0
0	376
0	0
0	4163
0	5
2	194
1	545
0	17
0	5
1	42
0	6418
0	1
1	1605
0	8228
0	0
3	30557
0	27
0	154
0	0
0	0
0	0
0	121
0	0
0	2
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	16
0	651
0	0
0	0
5	4007
0	0
0	40
0	4254
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	31
0	0
5	0
0	2
0	62
0	1026
1	12
0	0
0	2
0	9563
0	2
0	13639
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	196
0	547
0	0
0	0
0	2
0	22
1	3
0	1
0	0
0	0
1	0
0	0
0	8
0	89
1	45
0	0
0	0
0	455
1	3
0	0
0	0
3	1237
0	0
0	0
0	0
1	4171
0	68
0	1
0	0
0	0
0	0
0	3670
0	0
0	3687
0	0
0	518
0	17496
0	39
0	173
0	4
0	0
1	2707
0	98
0	1319
2	825
0	0
0	76
0	0
0	1
0	1661
0	916
0	8
0	1
0	6
0	0
0	13
0	43
2	1230
0	14
0	960
0	158
0	62
0	0
0	0
0	0
0	0
0	0
0	0
1	479
0	1
0	0
0	0
0	0
0	273
0	0
0	0
0	281
0	0
0	191
0	0
0	681
0	1
0	3
0	0
0	66
0	2
0	0
0	0
0	0
0	537
0	0
0	6707
0	28
0	2836
1	18
0	0
0	5
0	22
1	0
0	72
0	16
0	0
0	70
0	13
0	3653
0	3008
0	12
0	88
1	5008
0	866
0	230
0	2068
0	5
0	0
0	78
0	0
0	0
0	2
0	0
0	15
0	0
1	4499
0	61
0	68
0	0
0	0
0	0
0	92
0	1
2	48
0	8
0	110
0	0
0	25936
0	91
0	0
0	0
0	6
0	228
0	295
0	0
0	6
0	0
0	367
0	0
0	0
0	4
0	0
0	145
0	42
0	0
0	0
0	0
0	57
0	0
2	11272
0	27
0	0
0	0
0	1
0	9
0	0
0	9
0	425
0	164
0	44
0	0
0	94
0	0
0	0
0	1427
0	0
0	0
0	0
0	2504
0	184
1	0
0	0
0	0
0	0
0	0
0	0
0	9
1	73
0	91
0	413
0	0
0	898
0	0
0	1
0	0
0	88
1	59
0	0
0	1
0	0
0	25
0	64
0	0
0	0
0	0
2	4085
0	0
0	412
0	0
0	2
0	590
0	18
0	25
0	0
0	22
0	0
0	1
0	11
0	0
0	58
0	0
4	1702
0	1
0	354
0	31
3	1337
0	2
0	1
0	986
0	613
0	609
0	8
0	0
0	14
11	19066
0	0
0	2
0	6635
0	0
5	144
0	1411
0	0
0	731
0	509
0	57
0	35
0	192
0	4802
0	0
0	212
0	0
0	0
0	1
0	192
0	0
26	0
0	0
0	1
0	0
0	0
0	250
0	22
0	0
1	932
0	0
0	0
0	0
0	1173
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10867
0	18
0	75
0	0
0	0
0	0
0	28452
0	414
0	0
0	1486
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	89
0	108
0	427
4	1925
0	3
1	1687
0	210
0	2438
0	163
0	3
0	110
0	0
0	56
0	690
0	12968
1	312
1	733
0	22
0	79
5	3977
0	0
0	486
0	9
0	0
0	384
0	141
0	28
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	2552
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	812
0	0
0	0
0	2
0	28
0	0
0	0
0	482
0	332
0	1532
0	0
0	35
6	0
0	121
0	59
1	1031
0	0
0	23089
0	0
1	1429
2	6226
2	18424
0	1539
0	0
2	0
0	0
0	27
0	109
0	973
0	5
0	60
0	0
0	0
0	0
1	1682
0	637
0	2
0	0
0	1
0	5
0	4764
1	0
0	40
0	95
0	214
3	16971
0	642
1	3473
1	2149
2	2
0	13
2	8086
0	0
0	1
0	0
0	28
0	1195
0	1030
0	0
0	0
4	11691
0	589
0	16
0	3
0	18
0	265
0	736
0	0
0	30
0	10598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16205
0	15
0	144
0	24
1	161
0	927
0	89
0	5
0	0
0	11
0	0
1	4023
0	0
0	6
0	26
0	0
0	22
0	499
0	1
0	7
1	861
0	0
0	0
0	0
0	0
0	0
0	0
0	940
0	0
2	0
0	0
2	13778
0	754
0	7
0	0
0	825
0	0
1	1936
0	0
0	195
0	0
3	267
0	1661
4	84
0	93
0	2
0	13
0	743
0	220
0	39
0	0
0	0
0	0
0	0
0	0
0	305
0	95
0	67
0	0
0	0
1	79
0	0
0	62
0	0
0	517
0	0
0	316
1	71
0	0
0	0
0	484
0	0
0	2
0	0
0	339
0	0
0	0
0	0
0	0
1	66
0	0
0	0
0	0
0	242
0	0
0	0
0	4
4	18121
0	76
0	0
0	0
1	121
0	1
0	12
0	0
0	0
0	0
1	731
0	1314
0	2909
0	1
0	499
1	138
0	2
0	885
0	2577
0	11
0	0
0	18
0	0
0	220
0	0
0	81
0	960
0	0
0	11
0	265
0	0
0	224
0	6
1	215
0	140
0	272
0	697
0	0
0	62
0	0
1	14928
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	411
0	0
0	0
0	51
2	826
0	0
0	1809
0	3
4	29839
0	139
0	0
0	0
1	2349
0	10011
1	3
0	13
6	183
0	0
0	0
0	6495
0	0
0	15
0	2
0	476
0	23
0	52
0	0
0	0
1	3572
4	8348
0	0
0	0
0	0
0	0
0	0
0	1015
1	10963
0	1275
0	0
0	123
0	33
0	5
1	94
0	0
0	567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	391
0	0
1	4246
0	16883
0	26
0	0
0	0
0	234
0	79
0	0
0	282
0	0
0	0
0	0
0	2
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	4
0	294
0	2
0	3410
0	10
1	3231
0	6
0	0
0	91
0	191
0	104
0	26
21	7763
0	0
0	14
0	0
0	0
2	3030
0	0
0	21
0	172
0	0
0	11
0	595
0	2655
0	0
0	0
1	4571
0	0
0	662
0	0
0	0
0	11
0	1
0	2
0	393
0	0
0	0
0	1238
0	0
0	5
4	3620
0	323
0	0
0	255
0	0
0	0
0	166
0	622
0	0
0	1245
0	2
0	21
0	1309
0	15
0	0
1	5291
0	40
0	3
0	11326
0	0
0	0
0	0
1	280
0	16
0	222
0	1143
0	0
0	7788
0	8
0	141
2	10392
0	39
0	3
2	12033
0	4338
0	1595
0	0
0	0
0	0
1	499
0	70
0	4338
0	1899
0	53
0	108
0	1879
0	0
0	0
0	103
1	655
0	18
1	1265
1	1127
0	9
2	705
0	0
0	0
0	0
0	2
0	0
0	20
0	0
0	42
2	4955
0	1046
0	0
0	15
0	40
0	0
0	2039
0	1096
0	16
0	0
0	568
0	0
0	0
0	63
0	26
0	4
3	7136
0	0
0	38
0	0
0	0
0	14
0	0
0	0
0	1
0	559
0	0
0	0
2	0
0	0
0	110
0	0
0	449
0	75
0	0
0	0
0	0
0	6
0	0
0	4
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
2	33
0	0
0	0
0	0
0	4
0	0
0	7
0	0
0	4
0	0
0	7
0	1
0	144
0	1
0	402
0	9
3	354
0	0
0	76
0	31
0	365
0	0
0	279
1	0
0	288
0	98
0	0
0	3
0	4515
0	0
1	0
0	1081
0	0
0	0
0	0
0	0
0	0
2	4222
0	0
0	0
0	0
0	43
0	0
0	591
0	1225
2	923
0	0
0	109
1	3589
0	0
0	0
0	22
1	0
0	153
0	0
0	4
2	1575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1103
0	0
0	12
0	0
0	18
0	183
3	47
0	2
1	1
1	998
0	1845
0	0
1	2
0	561
0	128
0	39
0	0
0	743
0	1
0	0
0	330
0	8
0	0
11	1110
2	0
8	546
0	0
0	0
0	2309
1	371
0	2482
0	27
1	1581
6	18266
0	0
1	2798
0	20
0	0
0	5309
0	22
0	0
0	0
0	26
0	827
0	0
0	256
0	13389
0	16
0	0
0	1340
0	1
0	0
0	0
0	0
0	0
0	93
0	2
0	195
2	15
0	263
0	0
0	4818
0	0
1	1
0	46
0	0
0	2
0	241
0	0
0	1
0	930
4	4587
0	0
0	18
0	2052
0	196
0	0
0	88
0	4
0	0
0	138
0	3
0	0
1	35239
1	255
0	0
0	596
1	3813
1	22
0	124
0	2011
0	48
0	1
0	0
0	0
0	66
0	0
0	204
1	4726
0	7
0	0
0	0
0	0
0	9
0	0
0	2303
0	299
0	5920
0	0
0	0
0	35
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	0
0	0
0	0
0	233
0	0
4	3169
0	553
0	315
0	0
0	0
0	2864
0	164
0	0
0	3
0	1188
0	0
0	2
0	0
0	0
1	3
4	22445
1	66
0	570
0	0
0	0
0	0
0	0
0	17
2	3309
0	0
0	0
0	0
2	2281
0	0
0	0
0	0
2	23
0	7868
0	1695
0	0
0	0
0	2368
0	0
0	14
0	3415
1	553
0	0
0	4
0	191
1	2
0	1853
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5625
0	0
0	26
3	4262
0	214
1	0
0	33
0	2
0	122
0	65
0	34
0	1377
0	1
0	95
0	471
0	530
0	47
0	438
0	147
0	1
0	0
0	0
0	1
0	19
0	0
0	0
0	7
0	1
0	41
1	268
0	0
0	0
0	0
0	2145
0	0
0	18
0	0
0	176
0	0
0	0
0	0
0	1477
0	0
0	0
0	446
0	0
0	108
0	0
0	0
0	20
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	2834
0	173
0	0
0	126
0	0
0	0
0	0
0	72
0	0
0	40
0	0
0	10135
0	70
0	1
0	0
0	0
0	0
0	220
1	2171
0	0
1	0
0	5
0	1
0	6
0	0
0	35
0	28
0	0
0	0
0	21
0	16
0	27
0	79
0	0
0	948
0	0
0	0
0	0
0	0
1	0
0	6700
1	412
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	127
0	1
1	840
0	0
0	0
2	150
0	0
0	0
0	0
0	0
1	42
0	640
0	0
0	4
0	34
