UniqueCount	AmbigCount
0	9
0	7
0	9
0	7
2	13
0	149
0	152
0	63
5	147
54	96
0	35
377	4
199	250
0	217
0	95
0	14
0	33
0	33
0	0
0	0
0	0
0	0
0	0
1	386
0	0
0	33
0	0
0	0
0	0
0	0
1	47
0	0
0	132
0	145
0	132
8	27
0	106
0	34
0	22
183	0
0	0
0	12
1	12
0	20
17	9
0	0
0	4
4	18
0	21
0	5
0	18
0	2
0	20
0	0
0	100
0	99
0	96
0	8
0	9
0	9
0	12
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
2	50
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	110
0	29
0	3
0	107
0	94
0	3
0	82
0	82
0	107
0	106
0	1
0	1
0	97
0	6
0	4
0	17
0	20
0	37
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
41	1927
0	1325
0	19
0	1
0	2
0	19
0	19
1	4
0	4
0	21
0	19
2	2
3	219
7	219
0	1
0	1
158	1928
0	1326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	141
0	141
0	2
1	16
0	7
0	16
40	189
0	63
0	39
1	131
0	10
1	14
370	160
0	81
0	64
0	45
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	41
0	8
0	7
0	7
0	30
0	17
0	2
0	4
0	38
0	0
0	1
0	0
0	0
2	168
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	326
3	334
0	76
5	13
0	61
0	144
29	90
0	8
0	6
2	84
0	90
0	0
0	2
0	8
0	8
0	2
31	56
1	46
0	12
0	27
0	1
0	0
0	0
5	0
0	0
0	0
1	0
0	1
65	197
1	185
1	80
0	24
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	17
3	17
0	2
0	6
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	85
125	119
0	8
0	101
0	0
0	0
54	7
0	16
0	0
0	3
0	4
255	590
0	590
5	653
0	13
0	115
0	445
0	65
0	44
882	99
0	1
0	0
0	0
0	4
6	15
0	19
0	9
1	1060
1	7
0	3
0	7
0	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	277
0	31
0	14
0	5
1	277
1	40
0	278
0	277
4	88
0	34
0	68
0	20
2	60
0	277
0	277
0	51
0	52
1	53
10	54
0	10
17	59
0	26
4	4
0	55
0	1331
0	31
0	0
4	27
0	5
11	31
0	22
0	0
1	82
128	258
0	93
2	96
0	127
0	44
0	43
0	44
2	48
13	1
0	13
0	3
0	0
0	0
82	531
9	1901
0	102
0	71
4	42
0	81
0	64
0	1549
0	126
0	0
0	0
0	0
0	0
0	0
0	27
0	32
0	82
1	2
0	25
20	35
0	21
0	28
4	0
0	14
7	11
0	18
0	58
0	1
0	1
0	58
0	9
0	0
0	32
1	44
0	16
5	124
0	175
2	180
0	196
0	77
0	66
0	40
0	17
0	46
0	23
0	22
6	314
7	43
2	286
0	11
0	11
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
2	41
1	87
0	83
0	10
22	0
3	230
0	206
5	203
0	201
0	124
0	71
0	87
0	40
0	41
10	8
0	6
0	203
0	0
0	0
4	6
2	6
0	32
0	36
10	20
928	101
6	83
0	0
0	0
0	25
108	57
1	18
0	25
3	1
0	0
0	0
0	0
0	3
1	226
0	2
0	10
0	10
0	10
0	6
0	6
0	2
0	2
0	682
0	0
0	0
6	0
1	34
118	34
0	0
0	0
0	0
0	0
17	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	484
0	489
0	352
0	451
8	45
0	289
3	262
0	81
0	45
0	15
2	588
0	58
0	52
0	0
1	155
0	163
0	159
0	32
0	151
0	37
0	40
0	0
0	0
0	0
804	322
0	322
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	499
2	498
0	499
1	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	140
0	138
0	15
0	15
3	4
1	4
0	1
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	2
0	0
0	617
0	543
0	302
0	502
1	6
0	210
3	210
0	9
1	14483
0	14483
0	22
0	1
1	22
0	3
0	15
0	20
0	0
2	7
0	13
0	5
0	5
0	5
5	963
0	1041
1	506
0	0
0	0
0	0
0	0
0	0
4	60
0	44
0	78
0	57
0	668
0	23
0	18
2	643
0	8
0	6
0	19
0	10
0	6
0	12
37	530
9	271
14	530
1	271
0	0
3	108
89	168
0	105
0	33
3	94
0	16
129	10
0	10
0	97
0	178
6	206
0	177
0	174
0	155
1	155
0	37
2	28
0	34
0	37
0	36
0	19
0	17
0	196
0	0
0	0
0	0
0	35
0	34
0	35
0	32
0	32
4	53
1	6
0	3
0	9
0	8
0	3
0	0
0	0
0	0
0	0
14	0
23	216
5	213
0	143
0	53
0	143
0	102
0	42
1	11
0	3
0	11
2	131
0	127
0	21
0	23
0	15
0	5
0	10
0	8
1534	151
1	0
0	0
0	0
0	7
0	0
0	6
0	0
13	6
58	33
0	16
0	0
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
2	159
0	0
0	0
0	0
0	3
0	639
0	639
0	0
0	0
0	0
0	0
0	0
5	63
0	67
0	49
0	27
0	650
7	4
1	2
0	648
0	0
0	5
1	0
0	32
0	0
3	71
0	57
0	37
11	57
0	0
50	12
81	1302
3	0
0	0
70	6141
0	5990
0	3430
3	1418
37	370
1	385
0	367
0	377
0	31
0	22
0	3
83	28
0	14
0	14
0	0
0	0
0	0
0	62
0	62
0	62
0	0
0	5823
0	5244
0	390
3	380
0	390
0	382
0	95
246	264
2	1470
0	1476
1	2
1	1
0	0
0	0
0	116
0	5
0	493
18	82
1	41
0	51
0	76
0	80
4	77
1	513
0	75
2	0
0	1
26	292
0	215
1	119
0	91
0	284
0	76
0	179
7	771
0	772
0	101
7	152
0	25
0	155
0	764
0	33
0	33
0	33
0	0
1	878
2	784
13	766
0	769
0	1
0	183
3	59
2	63
4	156
0	22
0	183
0	24
0	5
0	2
0	1
0	1
0	23
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	7
0	7
0	7
0	7
0	10
0	1
0	0
49	172
0	142
0	24
0	2
0	19
1	123
0	29
0	1119
44	1332
4	1274
0	652
0	573
0	13
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	74
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	101
0	81
1	15
1	19
1	11
0	0
0	0
0	0
0	0
1	1
98	29
0	7
0	26
123	518
0	173
0	81
8	68
0	94
0	164
0	73
0	238
0	177
0	158
0	135
0	69
0	0
0	0
0	0
0	0
0	0
0	0
7	172
0	134
0	140
1	77
0	92
0	0
0	0
0	0
0	112
0	110
2	87
1	61
0	8
31	204
0	6
0	1
0	7
0	1
0	0
0	478
0	476
0	0
0	0
0	0
0	0
26	20
0	15
0	14
0	14
0	0
0	0
0	18
0	18
0	2
0	14
0	14
0	6
0	9
0	7
0	0
0	0
0	85
0	11
0	12
0	12
0	7
0	11
0	12
0	15
0	12
20	34
0	24
0	14
0	16
0	8
0	3
0	4
0	77
0	69
0	59
0	41
0	52
0	1
0	46
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1836	1485
0	638
0	847
1	44
0	42
0	3
0	39
0	28
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	12
0	0
5	313
1	313
49	7019
0	6638
0	6638
0	6638
0	6655
0	6563
0	5396
0	2763
0	1581
0	1277
6	574
0	72
0	133
3	198
0	127
0	2
113	709
0	137
0	135
0	652
0	279
0	217
0	58
0	124
0	124
7	726
50	117
0	102
0	28
0	13
0	14
417	70
0	19
0	30
0	21
6	248
1	248
0	16
0	0
0	0
0	0
0	0
23	202
2	30
0	189
2	201
0	195
3	161
0	44
0	26
0	13
1	4
0	2
0	0
0	29
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	1590
30	517
0	475
0	471
0	306
0	235
11	97
0	1576
0	13
0	0
0	5
0	13
0	13
0	13
0	0
0	11
0	1
0	1589
23	46
5	1331
7	690
0	1280
0	1475
0	1289
0	674
0	410
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	207
2	169
3	207
7	84
2	292
0	252
13	173
0	288
0	187
0	146
2	1971
0	105
0	110
2	270
2	24
0	254
110	547
0	82
0	23
0	448
0	59
0	97
0	99
0	96
0	57
0	172
4	672
1	66
0	72
0	0
0	274
0	0
0	0
0	0
0	0
1	0
1	63
0	1
0	1
0	1
0	1
0	1
0	2
1	215
0	223
0	24
0	3
0	222
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	53
0	55
0	51
0	6
0	5
0	30
0	5
0	2127
0	2
0	0
0	0
0	0
0	21
0	0
0	0
0	0
2	571
0	224
3	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	2435
0	2402
0	829
0	792
0	115
0	115
2	13
0	0
0	5
0	91
0	19
0	1
0	0
0	1
0	360
0	406
1	250
14	379
0	361
0	353
0	69
0	350
0	208
0	162
7	37
3	41
0	28
0	44
0	5
0	1
0	0
0	0
0	0
0	0
0	0
329	62
3	26
0	20
0	15
0	0
0	0
0	0
0	0
91	436
1	193
0	9
0	12
0	39
0	56
0	45
0	39
0	39
0	17
0	11
1	171
0	10
2	63
0	118
20	92
0	89
0	62
0	0
0	343
0	0
0	0
0	0
63	153
1	13
0	9
0	17
0	0
0	0
0	0
0	0
67	293
0	96
4	34
0	101
0	10
0	59
0	12
0	3
0	88
0	283
84	82
0	37
0	69
2	0
0	0
11	611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	311
15	298
217	1194
0	340
0	169
0	288
0	522
0	524
0	525
2	270
0	509
0	520
0	522
0	521
0	501
4	516
0	133
0	57
0	60
102	3287
1	269
1	3289
1	1627
0	0
3	4
0	1
0	0
0	0
0	0
0	0
111	1028
0	453
0	0
0	0
0	0
0	0
794	485
0	163
0	93
0	193
1	200
0	230
0	0
13	6
0	1
0	1
249	74
29	10135
0	3515
1	4408
0	1983
3	6241
10	3597
0	2
0	81
0	0
0	0
0	1
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	822
0	720
0	693
0	300
0	60
0	76
0	204
0	179
0	235
0	69
0	0
0	0
1	168
11	217
7	97
0	184
0	157
0	45
0	31
0	17
1	703
21	21
0	625
0	214
89	416
1	418
21	418
0	0
0	0
0	0
0	0
0	263
0	0
11	628
0	620
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
215	252
19	231
50	99
70	90
3	21
1	109
1	196
0	126
0	4
0	0
0	0
72	46
0	46
1	23
0	16
0	16
0	133
0	133
0	386
4	386
0	61
0	381
1	12
32	2615
3	1010
0	531
0	569
0	226
0	247
0	781
0	763
0	690
0	217
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
40	84
0	84
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	631
18	661
5	65
24	128
0	14
91	14
0	14
0	0
0	0
59	0
2	76
0	15
0	38
0	22
0	76
75	0
0	0
0	17
0	24
0	7
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	27
0	27
0	5
0	2
0	2
5	2
0	2
0	0
0	27
0	15
0	15
0	15
3	1
0	0
0	0
0	0
0	394
22	413
0	366
7	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
3	610
145	103
4	97
4	76
0	0
0	0
0	0
0	0
433	389
0	187
0	105
0	31
0	88
0	160
0	0
0	0
0	284
0	0
0	0
0	0
15	132
0	17
0	0
0	5
2	5
0	137
0	6
0	132
0	4
1	258
0	247
0	162
2	0
0	69
0	179
0	146
2	8
0	63
0	0
0	1
14	84
23	24
0	28
0	9
3	1
0	707
9	831
3	284
0	78
0	0
0	0
2	4
0	0
0	0
0	0
0	11
0	12
0	1
0	0
0	11
0	11
0	5
0	5
0	13
0	12
0	0
0	13
0	5
0	12
0	12
0	7
0	8
0	5
0	7
0	4
0	12
0	1
0	11
0	8
0	7
0	8
0	10
0	10
0	7
0	3
0	4
0	0
0	0
0	3
144	279
0	196
0	44
0	1
0	319
7	318
1	79
0	175
0	81
0	81
0	0
4	165
3	165
0	52
0	14
0	11
1	370
10	488
15	174
1	193
3	193
4	130
0	41
0	22
0	6
0	32
7	10
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	1
2466	751
0	706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	7
0	64
0	13
0	20
0	71
1	67
0	7
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	227
16	238
0	234
2	582
0	595
0	177
0	125
0	195
0	96
0	60
0	0
0	0
0	0
0	0
0	0
2	214
0	139
0	116
0	189
9	196
0	5
0	5
0	0
0	1300
1	1349
3	461
2	461
0	719
11	1047
0	979
0	1299
0	981
0	873
0	1191
0	1234
0	1113
6	2008
4	1130
6	1958
0	254
0	597
0	677
5	242
1	275
0	257
0	0
0	0
4	230
5	299
12	138
0	284
0	157
1	134
0	49
12	44
0	132
0	20
0	28
0	4016
0	101
0	293
82	555
11	273
0	0
0	0
6	0
17	756
0	746
0	794
1	117
0	748
0	664
0	159
0	107
5	17
0	791
0	790
0	794
4	1
0	33
0	33
0	10
0	8
0	3
92	143
33	1655
1	24
0	34
1	42
0	1573
2	13
0	44
1	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	4
2	82
0	92
0	94
0	94
0	69
0	66
0	1
0	12
0	8
0	12
0	4
0	55
0	13
0	6
6	78
0	11
0	0
0	0
0	0
0	11
0	0
116	127
0	10
1	18
0	30
1	19
3	17
2	13
0	0
0	0
0	41
0	447
46	319
0	292
0	37
1	272
0	225
0	13
0	35
0	201
3	86
0	66
0	21
18	81
0	58
0	2
1	51
0	26
0	23
2	8
86	17
0	14
0	9
3	177
3	311
0	6
0	76
6	16
1	9
7	2
6	25
9	94
0	47
0	56
23	77
0	47
0	31
0	310
0	0
0	0
0	0
0	68
1	7
0	67
1	65
1	66
0	13
0	3
1	4
0	1
0	0
23	631
0	0
0	0
0	601
0	8
0	0
0	0
4	68
0	53
0	52
0	48
1	28
3	19
9	63
0	48
0	56
0	0
0	38
0	39
0	810
0	797
0	803
12	355
1	50
1	746
3	780
1	759
2	43
0	73
13	123
0	114
0	142
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	34
12	225
0	62
0	213
0	91
0	2
1	78
0	42
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	176
0	111
0	53
0	65
0	41
0	52
0	12
0	140
15	747
0	695
0	164
0	692
0	428
1	81
5	29
0	78
0	7
0	2
0	2
10	14
0	4
0	3
1	2
302	106
0	39
0	95
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	30
2	30
11	22
0	23
0	10
0	0
0	0
0	3
0	0
0	0
0	0
2	1571
6	1563
0	779
0	48
0	1166
0	849
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1807
13	974
0	372
0	101
1	1752
3	4
0	2
0	10
1	11
0	1
29	9
1	2
0	5
0	2
0	9
0	1
0	1
1	50
3	397
5	320
0	162
0	140
0	26
26	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	4265
0	4030
1	504
0	512
0	185
8	753
0	0
0	0
0	2
0	2
1	0
0	75
0	0
6	209
6	280
0	70
0	0
4	220
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	1
0	313
0	313
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	0
0	233
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	0
0	0
0	55
0	55
0	55
0	0
0	627
0	6085
1	6801
3	6568
11	3012
0	4304
0	3964
0	0
0	0
0	7
0	7
0	0
2	7
0	4
0	3
0	68
0	0
3	80
0	47
0	12
0	7
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	53
0	63
0	51
0	59
0	12
0	15
0	7
0	7
4	38
2	9
0	51
36	59
0	44
0	0
0	6
0	11
0	0
0	36
156	147
44	153
0	8
0	0
5	57
0	19
0	0
398	527
0	177
0	118
4	216
2	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
0	436
0	306
11	218
0	26
0	41
0	88
0	86
2	146
0	83
64	124
0	9
0	85
0	56
0	43
0	43
0	0
2	14
0	12
0	14
4	10
0	6516
0	0
0	0
0	0
0	10
0	6
0	9
0	1
0	98
1	98
0	25
0	5
3	1
0	8
0	36
0	39
0	5
1	1
0	5
0	5
0	0
0	2
0	0
0	28
0	28
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
715	439
0	122
0	60
0	98
0	159
2	335
0	291
0	620
0	475
5	219
0	299
0	6
0	2
1	541
0	359
0	48
0	273
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	141
0	109
2	33
0	46
2	1721
0	30
0	0
0	41
1	113
0	119
1	26
0	45
0	27
0	21
0	53
0	8
0	0
0	0
0	0
0	0
1	29
0	9
0	38
0	4
0	62
0	5
0	0
0	4
0	0
0	1
0	1
0	0
0	3
0	0
0	11
2	171
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
5	24
0	24
0	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	20
0	32
0	6
0	7
0	10
0	2
0	56
0	64
0	10
153	71
0	20
11	188
0	5
0	1936
1	1742
0	600
0	1677
0	1320
1	1010
0	542
0	414
0	545
1	286
4	488
65	1386
0	1303
0	274
0	893
0	431
0	851
0	658
0	1030
0	120
0	382
0	427
0	0
0	0
0	0
1	248
0	195
1	928
0	242
0	112
0	52
1	158
0	0
0	0
0	128
0	121
0	122
0	131
455	1035
0	148
0	489
0	498
0	499
0	498
0	71
0	411
0	402
0	0
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	4
0	0
0	0
0	6
0	4
0	4
0	3
0	3
11	427
0	427
0	111
0	92
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	10
0	9
0	0
0	0
123	138
0	134
0	137
0	120
0	103
0	80
0	120
0	176
0	187
0	182
0	190
0	21
0	8
0	5
0	4
0	182
0	62
0	62
0	16
24	1
0	0
0	0
0	0
0	1
74	44
0	7
0	37
0	8
3	310
0	366
12	76
6	150
3	37
279	401
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	50
0	79
0	7
0	8
0	0
4	4
0	54
16	1719
0	2
1	1105
11	1387
0	2
0	898
1	0
1	4
0	33
0	54
0	77
0	104
0	397
0	124
1	54
0	84
0	341
0	114
8	91
0	16
0	395
0	87
0	393
0	56
0	57
0	127
0	389
2	39
0	270
0	228
0	55
1	106
0	396
0	384
4	4
0	4
0	0
0	0
0	27
0	2
0	0
0	0
0	662
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	867
0	476
0	745
0	824
4	239
0	0
109	178
0	170
0	19
0	0
0	0
21	261
1	136
0	75
0	90
0	45
0	154
0	46
0	113
0	21
0	89
6	14
0	14
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	143
1	26
0	50
10	111
0	15
0	85
0	30
0	43
1	15
0	12
0	5
1	5
0	42
0	0
6	556
0	516
0	510
0	496
0	130
0	60
1	938
0	131
0	78
0	36
0	34
0	20
283	4
6	4
1	16
0	16
0	12
0	0
0	0
0	0
0	0
0	0
1	25
0	17
1	8
17	79
0	17
0	80
0	0
0	0
0	12
0	10
0	6
0	9
0	9
8	407
0	247
0	40
0	60
0	208
0	174
0	71
0	53
1	66
0	47
0	42
43	722
1	685
24	197
0	253
0	0
0	0
0	0
0	0
0	0
0	0
1	95
2	0
0	0
0	0
0	0
90	281
0	55
0	218
0	12
0	20
0	23
17	279
2	279
0	23
1	22
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	2
1	539
2	530
0	339
0	384
3	379
0	257
0	248
3	191
4	2345
366	3394
0	290
5	265
62	3169
0	628
11	856
1	703
0	410
0	0
0	0
0	0
0	0
61	147
0	41
0	34
255	0
0	130
0	189
0	64
1	1
0	128
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	28
0	42
0	192
17	194
0	16
0	13
0	13
0	7
3	148
0	147
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	14
0	1
0	9
10	24
2	56
0	34
0	12
833	6946
1	5196
1	2816
0	3219
0	4811
14	0
17	99
26	99
7	82
0	5
0	16
0	5
0	9
0	5
3	590
0	564
0	585
0	328
5	210
0	225
0	228
0	159
0	45
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	33
0	16
0	26
0	22
0	20
1	13
0	11
0	36
0	37
0	37
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	24
0	4
0	104
0	14
1	173
0	175
0	157
0	9
0	11
0	12
0	8
0	14
0	12
0	41
0	16
0	9
0	10
0	22
0	12
0	0
1	0
0	60
0	39
0	20
0	11
0	13
0	12
0	13
0	13
0	12
0	0
0	1
0	330
0	156
4	314
0	110
1	184
149	216
1	208
0	14
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
1	139
0	139
0	0
0	0
0	0
0	0
0	0
0	47
30	50
83	7
10	3
13	5
0	5
0	1
1	76
1	73
0	60
2	67
1	42
9	671
3	670
25	166
2	12
0	17
0	9
0	9
0	11
0	6
0	5
0	7
0	5
0	0
0	9
0	0
0	0
0	18
0	497
0	0
105	11
0	11
25	65
3	65
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
113	898
0	90
0	0
0	0
57	15
0	0
0	15
62	1566
0	488
0	16
0	1410
0	1195
0	26
0	0
0	12
0	27
0	27
0	0
0	0
82	191
36	820
0	38
0	163
2	39
7	29
0	47
0	59
0	102
0	105
0	1
0	52
0	82
0	3
0	12
2	17
0	24
0	21
0	151
0	11
0	20
0	105
0	102
0	0
0	1
0	1
0	0
0	69
0	0
0	77
1	504
0	1
0	5
0	66
0	2
0	1317
0	2
7	1565
0	1571
0	1282
6	773
0	1287
0	1164
0	956
0	337
0	566
80	468
0	428
0	110
8	70
1	2
0	29
0	0
0	0
0	1
0	188
0	22
2	22
0	173
1	127
0	106
0	179
1	77
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	108
13	106
0	27
0	4
233	326
0	323
0	251
0	294
0	191
0	180
1	152
3	175
3	184
0	56
0	39
0	0
7	174
0	132
0	4
0	44
1	2
0	287
0	257
0	237
0	231
0	62
0	63
0	92
2	48
0	80
0	41
0	256
0	261
0	285
1	110
0	14
0	111
0	16
0	38
1	22
0	108
0	6
0	10
0	0
0	34
0	109
0	0
0	0
1	16
3	16
0	7
0	0
0	0
0	0
0	0
0	0
0	11
0	0
106	53
0	54
0	31
0	19
0	0
0	0
0	0
0	0
0	0
0	129
0	11
0	79
0	83
1	8
0	92
0	55
0	28
0	28
0	28
0	17
0	8
0	28
1	6
0	8
1	1
0	431
0	0
0	0
0	0
38	139
0	95
0	317
707	1070
4	1286
0	191
0	931
0	355
0	624
2	57
0	19
3	3755
9	47
0	15
0	10
0	3
1	4
0	0
2	1933
0	1959
10	1042
37	111
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	160
1	126
0	21
0	36
0	15
0	29
0	26
0	10
1	0
0	18
0	55
0	55
0	12
0	19
0	18
0	0
181	160
0	77
6	185
18	0
0	19
0	19
512	28
0	26
69	65
0	35
9	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
259	102
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
3	445
8	366
5	47
9	298
0	0
15	1491
0	1466
0	1417
0	599
0	232
4	203
0	153
1	86
0	0
0	10
161	13
4	9
2	59
0	53
5	834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	13
144	415
0	0
0	0
0	0
92	153
0	7
0	45
0	78
0	46
0	27
0	5
1	4
0	5
0	0
190	468
0	96
0	283
0	35
1	31
0	43
0	88
3	20
0	104
0	42
2	180
0	0
0	0
79	193
0	193
0	184
0	145
0	70
4	65
0	59
0	59
398	264
22	30
0	151
0	30
0	68
0	55
0	54
0	54
0	45
0	45
0	33
0	33
0	34
0	33
0	41
0	5
208	722
13	241
0	159
0	0
0	0
0	0
96	156
2	43
0	63
0	55
0	23
0	51
4	0
0	250
0	274
0	281
2	293
0	31
0	80
3	244
0	285
17	291
0	112
0	237
0	99
3	20
0	250
0	112
0	72
0	21
1	0
7	591
0	120
1	99
0	85
2	620
0	579
0	282
0	225
8	152
0	136
0	0
0	0
0	0
0	0
55	2001
0	1881
0	1460
0	683
0	288
0	13
0	55
0	49
1	12
0	53
0	45
2	367
0	4
0	19
1138	1564
1	306
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	66
0	88
7	0
0	97
0	68
0	6
0	11
166	720
13	320
0	3
1	0
5	4
0	3
432	2231
14	1944
0	116
0	639
0	0
0	0
0	0
0	22
4	242
0	208
8	242
1	36
0	1
0	1
0	5
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	285
0	280
0	272
0	81
0	95
0	11
0	0
0	0
2	1
0	0
0	0
