UniqueCount	AmbigCount
0	62
0	44
3	73
0	58
2	167
12	113
0	110
0	51
0	24
0	369
0	401
0	374
0	403
1	376
0	386
0	388
0	110
0	14
3	112
0	111
0	111
0	11
0	18
0	14
0	6
0	25
2	38
1	524
38	688
0	408
0	395
0	391
0	300
0	224
0	237
2	118
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	2
0	39
0	0
0	0
0	0
0	0
0	131
0	96
44	8
0	6
3	1
4	1
10	81
0	81
0	9
2	8
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	417
0	417
4	409
0	31
0	3
0	11
0	10
0	4
1	770
2	38
79	67
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
1	113
0	10
1	9
0	146
0	190
0	128
0	154
0	143
0	106
47	476
1	71
0	322
0	102
5	183
0	31
5	110
1	48
0	110
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	159
0	404
0	1087
2	1056
0	987
0	570
0	416
0	282
0	0
13	3
0	2
0	0
0	3
0	3
0	4
0	4
0	1
0	0
0	1
36	12
0	6
0	9
0	9
280	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	968
0	39
4	408
0	768
0	45
0	680
4	358
0	433
2	433
0	377
1	376
0	660
0	61
4	300
0	96
0	52
0	1
0	2
0	2
0	2112
0	1
0	0
0	0
0	0
0	0
0	0
0	192
0	76
0	63
0	41
0	67
1	74
1	123
3	103
0	0
0	0
0	9
0	0
0	24
0	74
0	54
0	74
1	0
0	0
0	0
0	30
0	30
0	0
0	0
0	324
0	300
0	314
0	296
0	292
1	79
0	0
0	0
0	558
0	2
0	2
59	42
3	5
0	4
0	0
0	1
0	0
0	4
80	5
0	7
1	7
0	3
0	3
0	3
106	25
6	8
1	17
0	0
0	0
0	0
0	0
1404	0
4	0
2	0
0	0
0	1
0	1
0	121
0	113
4	55
0	77
1	112
0	0
0	0
0	0
0	0
0	0
0	111
0	78
0	0
0	22
7	213
0	18
20	5
0	208
0	290
0	142
1	142
0	22
0	766
0	765
0	715
21	326
35	27
64	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	829
1	838
5	402
4	312
1	137
0	24
0	520
0	5
0	512
0	516
0	24
1	436
0	13
0	2
0	0
0	0
0	0
0	0
0	0
1	82
29	35
0	51
0	75
7	2
0	8
0	0
0	39
12	96
0	79
0	30
0	30
1	480
0	14
0	15
0	5
3	6
0	2
0	37
0	0
0	93
0	337
1	361
0	40
0	325
4	339
0	110
3	37
0	150
0	76
1	44
0	76
0	71
0	5
0	5
0	5
0	1
0	0
0	7
0	1
0	3
0	1
0	4
0	4
0	0
0	0
0	156
0	27
0	130
0	123
0	24
0	32
0	165
0	162
0	16
2	91
0	37
2	65
0	36
0	77
1	25
1	504
1	126
0	513
2	119
0	143
0	2462
0	2271
0	2425
3	382
1	478
0	2072
0	48
0	268
0	365
0	224
301	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	672
0	0
0	0
0	1
0	2
3	10
0	8
0	1
0	69
0	3
0	5
0	6
0	1523
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	164
0	164
0	164
0	160
0	164
0	164
0	56
0	8
0	0
0	0
0	53
0	431
0	0
0	0
0	0
31	431
0	0
0	368
0	0
0	0
51	431
0	372
0	401
0	211
0	53
0	7
51	92
0	83
0	52
0	53
5	220
0	19
0	25
0	20
0	19
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
3	49
51	70
0	4
0	17
0	0
0	0
0	0
2561	27102
0	15419
0	18422
13	23086
0	9230
1946	604
0	559
20	477
3	326
3	176
0	2
0	284
0	284
0	6
0	285
0	11
0	40
0	239
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	3
113	89
0	91
0	32
0	35
0	2
0	4
0	5
119	107
3	107
0	46
0	53
0	83
214	0
0	0
0	0
0	0
0	0
0	0
0	58
0	57
0	35
0	47
0	37
0	18
0	18
0	9
0	5
0	0
0	9
0	8
0	1
0	59
26	177
4	117
0	167
0	173
2	13
0	147
0	0
0	0
0	0
349	50
0	0
0	0
0	0
0	0
0	0
156	192
0	0
1	106
0	0
0	0
0	0
0	0
0	0
2	164
50	115
0	71
0	120
7	126
14	171
2	164
0	40
0	35
0	0
0	0
0	0
0	0
2	40
0	209
0	198
0	212
0	210
0	142
0	93
0	114
0	152
0	112
0	112
0	95
0	35
0	50
0	38
2	25
0	20
0	23
0	6
24	5
1	38
0	90
0	137
0	36
0	39
0	93
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
2	451
0	451
0	0
0	0
0	0
1	893
1	891
0	898
0	125
0	21
3	51
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	40
0	73
0	34
0	34
0	32
0	73
1	41
0	73
0	73
0	122
0	30
0	554
1	114
0	111
1	228
0	545
975	444
1	416
0	34
4	20
0	0
0	0
5	1600
0	930
2	605
0	154
0	0
3	135
0	120
0	124
23	18
0	126
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	93
0	91
0	94
0	60
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	21
0	8
0	94
0	99
0	79
0	29
2	29
0	22
0	40
0	9
0	39
1	25
0	17
5	14
0	18
0	1
0	1
0	0
0	0
0	0
0	0
2	918
3	769
14	6862
0	1280
82	6463
12	3190
0	3483
0	6251
0	6884
1	6875
2	0
0	0
0	0
0	0
0	0
0	0
48	4
0	1
0	3
0	3
2	79
0	80
2	91
0	73
5	37
7	128
0	43
0	6
0	0
1	8
1	6
7	295
1	182
0	142
1	55
0	108
0	0
0	8511
0	140
0	139
0	130
0	137
0	39
0	15
0	41
0	6
0	138
0	0
0	0
0	322
0	1
0	1
11	6
202	0
1	0
0	0
0	0
0	0
0	2
0	0
0	725
0	725
0	0
0	0
0	0
0	0
0	0
3	154
0	74
2	70
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	262
0	1267
0	0
0	0
0	0
0	114
0	117
0	117
0	117
0	117
0	116
0	47
0	8
0	13
2	10
0	2
0	8
2	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	8
0	8
0	0
0	0
43	29
0	16
0	6
0	9
0	2
19	90
0	5
0	89
0	21
2	2
0	2
0	0
0	10
31	13
0	13
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
96	2
1	5
265	173
0	143
0	30
4	69
0	322
0	179
0	319
0	8
5	55
0	17
0	53
0	49
0	68
0	6
0	44
5	548
0	24
0	72
0	544
0	68
0	90
1	164
0	138
0	131
43	644
84	643
0	645
0	646
0	496
0	128
0	210
0	205
0	184
0	158
0	63
0	58
0	645
0	54
12	408
4	60
38	399
0	19
25	32
15	2059
0	1985
0	1967
0	2016
0	987
0	1070
0	1069
0	1059
1	737
0	0
0	7
0	7
0	5
0	3
0	3
0	5
0	1
0	1
5	5
0	26
1	10
0	2
0	2
0	0
0	440
0	146
3	5343
3	390
0	5336
0	405
9	2030
0	1155
1	849
0	2
0	1
0	1
9	21
0	7
0	9
0	5
0	1
0	4
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
535	638
1	539
0	105
4	45
0	105
0	23
0	4
1	26
0	24
2	11
0	0
0	0
0	0
0	0
110	2024
0	1171
0	1162
7	1965
3	1347
4	836
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	764
8	0
0	0
0	0
3	2
0	2
1	2
0	0
0	0
0	0
0	0
0	1763
8	1866
8	162
0	628
0	866
0	344
5	196
5	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
18	8
0	1
0	0
0	0
0	0
0	5
58	5
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	10
0	5
0	14
0	2
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	1
1	30
0	2
0	3
157	171
0	21
0	26
0	55
0	1
0	30
0	2
0	23
0	28
0	52
3	38
0	91
2	35
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	43
0	13
0	0
0	0
0	0
0	4
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	44
0	42
0	19
0	19
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	72
0	19
0	80
210	0
0	289
0	64
0	5
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	230
0	248
0	199
0	22
0	12
0	40
0	39
0	3
0	4
5	801
108	327
0	6
3	241
0	185
0	214
0	164
0	129
1	180
0	0
0	0
15	8036
2	7711
0	5046
1	4374
0	3535
0	3059
0	7757
877	1134
0	1103
0	870
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	20
2	33
1	2
0	19
0	13
9	38
0	38
0	3
0	5
0	11
0	3
0	5
3	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	30
0	32
0	9
0	4
0	3
11	7
0	5
0	485
0	0
0	0
0	0
0	29
0	51
0	459
0	438
0	21
2	235
0	465
0	452
0	234
0	294
0	45
0	115
210	206
0	40
0	176
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	718
0	514
95	232
1	65
10	2
0	167
0	0
0	1751
0	73
1	1450
0	72
0	35
0	10
0	55
0	1
0	2
5	2
0	2
0	16
0	0
0	0
0	0
0	28
0	1
0	28
0	0
0	5
0	27
0	9
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	231
0	191
0	64
1	39
0	155
0	155
0	157
0	431
0	155
0	410
0	157
0	63
0	325
0	26
0	13
0	5
1	12
0	2
0	10
0	6
0	12
0	9
0	9
0	8
1	26
0	6
6	55
1	123
17	102
0	73
0	14
3	14
0	1
0	4
100	0
1	15597
0	19367
3	18040
0	20005
5	20458
3	16652
2	18414
7	19326
0	12096
2	3318
0	3
0	1239
1	1177
6	1230
0	1214
29	1307
0	1066
0	95
0	418
0	40
1	294
1	33
62	227
1	36
0	22
0	29
0	119
0	32
0	72
0	3
0	9
2	14
0	12
0	14
117	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	149
0	17
0	21
0	97
0	93
2	89
0	48
516	0
0	28
4	28
0	3
0	6
0	4
86	388
0	357
0	56
1	108
1	77
2	195
0	7
0	275
0	3
0	19
0	12
0	275
12	46
0	10
2	32
721	232
80	217
0	429
0	42
0	9
0	109
1	127
9	35
0	44
0	45
0	29
0	15
0	128
0	249
10	445
0	163
0	317
7	294
1	186
0	68
0	6
0	6
0	6
2	5
0	6
0	5
0	3
0	5
0	8
0	5
0	4
3	102
2	184
0	195
0	200
1	17
0	93
0	33
0	42
0	101
0	93
0	18
0	59
0	8
65	1133
1	133
0	133
0	132
0	133
0	111
2	5
0	0
0	0
0	0
274	125
4	125
0	2
1	2
0	0
219	185
0	28
6	1
0	81
0	81
0	9
0	3
0	0
0	0
0	43
0	163
0	167
0	141
0	150
0	147
0	138
0	15
0	122
0	0
0	124
0	126
0	35
0	139
0	26
0	8
0	48
0	162
2	474
241	474
0	228
0	98
0	8
0	46
0	1
0	43
0	0
67	0
84	55210
0	54619
1	54327
2	29102
3	33228
0	57024
0	11735
0	8024
14	28608
1	25461
77	41547
82	22449
0	32363
22	30860
5	6488
49	6651
32	150
0	96
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	0
50	195
0	140
0	75
0	118
1	100
0	86
0	0
0	0
0	0
57	369
0	287
0	299
1	71
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	308
0	321
0	320
0	20
0	65
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	79
0	0
0	0
0	3
0	0
0	3
0	0
0	79
0	79
0	79
0	79
9	13
0	12
0	2
1632	1827
0	1600
0	1355
8	711
0	801
0	763
3	5
4	136
0	5
0	0
0	21
0	22
0	71
0	0
1	2
5	2
0	0
13	4714
45	5048
2	5041
14	4964
9	382
20	736
20	25
0	252
0	272
16	245
2	139
50	160
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	111
0	52
0	14
0	19
0	20
1	53
0	40
0	111
0	0
0	0
0	0
9	51
1	44
0	7
2	4
0	0
5	3
0	0
18	457
2	183
4	7
1	8
0	26
0	0
0	44
0	0
43	7
0	7
1	4
3	17
0	0
0	2
0	16
16	90
0	29
0	72
0	31
0	27
0	54
0	15
0	93
0	122
0	184
0	179
2	7
0	121
1	90
0	113
0	21
0	21
0	8
3	166
0	167
0	468
0	563
0	573
1	515
2	362
0	135
0	368
0	420
0	378
0	288
0	277
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
1	28
0	94
0	43
0	10
0	97
0	77
0	7
0	59
0	87
0	87
0	7
0	86
0	6
0	16
1	86
0	9
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	8
0	8
0	3
0	0
23	124
0	121
0	9
2	87
0	31
0	9
10	967
0	6
0	15
0	8
0	9
0	14
0	0
0	29
0	30
0	28
0	17
0	13
3	0
38	171
0	3
0	3
10	146
0	146
0	45
0	10
1	11
0	871
5	863
1	628
0	270
0	35
0	187
0	147
0	147
0	48
0	34
0	8
0	13
2	12
0	9
0	10
0	3
0	4
0	92
160	152
0	152
0	16
438	719
1	719
1	572
0	274
0	3
0	267
0	272
0	265
0	25
0	30
0	43
0	31
0	54
0	0
71	1948
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	112
0	112
1	17
0	11
0	7
7	326
0	4
1	4
53	279
0	15
0	138
0	221
2	565
16	564
0	125
0	558
0	23
10	1340
0	468
0	920
0	48
0	568
0	88
1	0
0	0
0	0
56	124
0	119
0	93
0	115
0	30
1	56
1	81
0	45
0	10
0	35
0	0
0	7
0	0
1	45
0	18
0	3
0	5
1	6
0	4
0	2
1	125
0	137
2	12
0	4
0	114
0	33
0	27
0	21
0	18
0	116
0	32
0	24
0	116
0	11
0	10
0	17
1	28
0	7
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
1	0
0	101
0	0
0	55
2	55
0	14
0	7
0	1
0	1
0	1
0	1
4	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	5
447	74
0	74
3	0
0	2
0	1
0	2
0	0
0	0
0	5
0	0
0	0
2	5
0	0
1	0
0	0
9	6
0	6
1	26
7	26
0	1
0	117
5	37
3	654
0	21
7	957
1	111
0	253
0	891
6	371
0	956
0	175
6	133
0	48
25	213
0	11
0	7
3	12
0	77
0	201
0	38
0	42
0	19
0	17
1	13
0	29
0	15
3	131
0	1985
21	1985
9	0
0	70
0	149
0	132
1	136
0	111
0	98
0	90
0	117
0	22
0	0
0	0
0	0
0	0
0	0
0	23
0	18
0	23
0	14
0	23
0	22
3	14
0	5
0	0
2	3
0	3
1	0
0	1
0	3
0	194
153	665
0	188
0	140
0	86
0	239
0	164
6	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	16
0	8
0	8
0	2
0	2
0	1
0	0
0	0
40	89
0	84
0	21
0	0
0	0
0	0
0	6
0	0
0	0
2	6
0	4
0	4
1	17
0	52
0	39
1	51
1	15
8	8
0	4
0	23
0	24
0	23
0	469
1	7
1	3
0	2
0	45
0	45
0	12
0	8
0	5
0	5
0	2
57	111
0	111
0	20
0	119
0	126
3	131
1	130
0	131
1	11
0	21
0	62
0	62
9	32
1	145
429	142
2	64
0	557
7	958
0	981
3	966
0	981
0	966
0	111
0	280
0	114
0	11
0	17
0	975
5	3142
0	3141
1	524
0	5
0	5
0	6
0	9
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	92
0	92
48	107
0	26
0	57
0	44
0	44
2	5
0	33
0	0
0	2
0	2
0	690
0	310
0	669
0	673
0	615
0	502
0	25
0	160
36	507
0	325
0	221
61	3217
0	147
0	64
0	51
5	87
0	671
0	0
1	97
0	98
0	94
0	97
1	94
0	43
2	33
0	60
0	60
0	2
0	3
1	187
1	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2180
0	2151
1	470
0	847
0	887
0	779
0	626
0	323
3	213
0	216
19	40
0	7
0	23
0	30
14	0
0	274
0	0
0	0
0	0
0	0
0	281
1	284
0	59
1	13
0	0
3	953
0	940
0	892
5	114
0	0
0	0
0	0
1	41
2	41
1	0
0	0
713	5205
4	4933
5	2003
153	1998
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
131	19
0	12
0	5
0	8
0	1
0	0
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
442	344
0	102
1	273
0	111
0	0
0	3
0	3
1	0
0	0
0	0
0	0
126	260
0	241
0	8
2	2
0	0
0	0
0	110
0	86
1	76
0	608
0	89
0	89
0	17
0	73
0	26
1	6
0	9
0	0
8	789
1	289
0	314
0	338
0	370
0	336
0	63
2	165
0	88
0	62
0	116
0	69
0	76
0	74
0	34
0	68
0	69
0	51
3	2
0	1
0	1
0	0
133	249
0	52
0	249
0	41
12	97
2	1161
0	1
38	1558
0	1527
0	11
0	0
0	0
0	0
368	0
0	0
0	51
0	51
0	51
0	54
0	53
0	20
0	182
7	309
2	305
1	304
5	276
0	56
0	57
0	18
0	74
388	439
3	62
0	98
0	141
0	208
0	55
0	45
0	176
0	26
0	27
0	176
0	0
0	0
0	0
1	897
142	958
1	139
0	835
0	371
0	546
0	547
384	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
1	306
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
326	1078
0	488
4	393
2	17
7	82
0	27
1	12
15	178
4	183
0	58
4	68
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	26
0	26
0	0
0	26
0	0
121	3
0	3
54	423
0	413
4	418
288	5
6	5
0	0
0	0
1	32
0	233
0	180
0	54
0	215
0	188
1	2
0	4
2	5
0	4
0	5
0	3
0	4
0	5
0	5
0	5
0	3
0	4
0	2
0	1
217	144
3	117
1	47
1	11
1	44
1	35
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	88
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	44
3	78
1	44
4	25
0	0
0	0
1	151
0	156
1	39
18	72
0	31
1	31
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	18
1	23
0	9
0	0
3	0
0	18
0	20
0	72
58	309
0	167
0	89
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	293
0	292
5	289
1	291
0	0
0	0
0	0
0	0
39	28
0	28
5	13
23	50
0	34
0	0
0	0
0	0
0	0
3	217
0	28
1	183
0	20
0	217
0	47
3	38
0	72
0	31
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	8
19	18
3	84
5	84
0	28
3	9
0	40
21	1473
0	581
2	508
0	519
1	445
0	104
0	127
5	94
0	122
0	94
0	74
4	3
0	3
0	0
0	0
0	13
0	13
0	13
0	13
0	16
0	13
0	16
0	13
0	10
0	13
15	0
4	327
0	402
0	411
0	319
2	270
0	141
0	0
0	0
0	0
0	0
0	1489
0	3
0	0
0	0
0	297
0	94
0	276
0	287
0	291
0	95
0	83
0	42
0	0
0	0
0	0
0	0
0	27
3	0
1	80
40	1018
0	79
0	84
0	10
0	11
0	3
0	43
0	11
92	56
0	55
0	43
7	15
2	256
0	95
0	233
0	182
1	168
0	52
0	0
0	0
0	0
16	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
95	26
0	13
0	3
0	1
28	9
0	13
0	2
0	0
3	85
1	6
0	142
0	72
0	17
0	16
0	63
6	93
66	6
0	5
0	10
0	254
1	16
0	86
0	5
5	7
0	6
0	239
0	0
2	253
11	483
4	91
0	55
2	11
0	250
0	171
0	32
4	9
0	39
0	35
5	27
0	336
14	407
0	366
2	60
0	58
0	2
0	0
0	534
0	539
0	519
0	535
0	517
0	513
0	483
0	524
0	531
0	401
0	410
1	124
0	60
0	25
1	18
3	16
0	0
1	9
0	2
0	9
0	3
40	516
0	516
0	253
0	168
0	70
0	0
7	38
0	0
1	1615
0	8
0	48
0	47
0	8
0	37
0	2
1	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	17
0	33
0	17
0	12
0	3
0	16
0	16
1	225
0	210
0	103
0	17
2	8
3	124
0	32
0	64
0	123
1734	634
4	202
0	516
8	361
0	0
0	0
2	1
0	2
19	5
0	40
0	40
0	27
0	14
0	40
0	0
0	0
0	0
0	0
0	7
0	0
26	13
0	5
0	9
0	1
131	130
0	50
0	107
0	71
1	63
0	34
0	19
251	60
0	1432
260	1427
29	642
22	250
1	245
0	222
0	192
0	215
0	88
0	86
0	146
12	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	4980
32	4980
26	3465
76	122
1	15
0	16
0	84
0	40
0	30
1	17
0	349
0	23
0	350
0	5
0	5
0	11
0	4
0	0
0	0
0	0
0	0
0	130
6	130
4	23
0	22
2	12
6	207
1	199
0	57
0	60
1	34
1	320
0	320
0	1
106	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1683	9307
0	8451
0	4868
0	2310
1	856
0	1
0	0
0	0
0	12
0	12
1	13
0	13
0	3
0	4
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	356
25	20
4	340
1	0
0	0
41	38
2	37
0	36
1	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
9	86
0	78
0	87
28	17
0	11
0	26
0	8
39	304
0	302
0	28
0	40
2	8
0	0
0	0
0	0
0	0
0	0
0	1217
0	1217
0	1214
0	981
0	247
1	137
5	283
4	211
0	151
0	272
0	278
0	807
2	218
2	224
0	137
0	15
0	15
0	15
0	0
0	40
0	40
0	40
1	38
0	0
0	40
0	0
0	40
0	39
0	9
0	30
0	7
0	1
1	14
1	7
0	8
63	589
0	59
0	48
0	22
1	0
6	10
1	33
6	5
1	124
0	13
0	16
3	35
0	24
0	24
9	7
0	3
0	5
0	1
0	1
193	1639
6	564
0	701
0	611
472	10
0	22
4	46
0	2
0	10
0	0
1	0
0	133
0	133
0	0
4	286
2	76
1	12
0	72
0	35
0	4
0	16
0	0
0	1
0	1
0	1
0	6
0	0
166	118
5	118
0	9
0	7
0	9
0	7
0	9
0	7
0	0
1	464
0	464
14	15
0	0
0	0
0	0
0	0
34	148
1	62
0	43
0	57
0	12
7	5
0	3
0	84
0	10
0	18
0	16
0	40
0	40
0	108
0	0
0	0
0	0
1659	0
0	7
0	6
0	7
0	6
0	6
0	6
0	7
0	4
0	0
0	11
4	15
0	356
0	0
0	356
0	0
0	0
0	1
0	0
0	0
47	73
3	73
0	29
0	264
0	0
0	0
0	103
0	67
0	631
5	1
1	0
0	1
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	24
0	101
24	85
0	64
0	51
0	1
0	14
0	2
0	11
0	52
0	19
0	0
0	2
0	2
0	0
1	283
4	278
0	68
2	89
0	255
0	49
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	0
0	3
5	27
0	31
3	3
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	45
0	29
0	16
0	0
18	18
0	0
0	0
0	2
0	2
0	83
0	314
0	269
0	313
0	285
0	316
0	151
0	151
0	0
0	0
1	273
0	0
0	0
0	0
0	0
0	0
0	301
0	272
0	302
0	258
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
5	155
0	3
0	3
0	3
0	3
0	3
0	3
0	765
0	801
0	411
1	128
0	161
0	234
0	319
0	269
0	21
0	179
0	213
0	18
0	18
0	65
23	65
0	306
0	293
0	320
0	270
0	298
0	0
0	0
10	363
2	358
0	134
0	143
0	115
0	0
0	0
0	0
0	0
0	28
2	597
0	38
0	39
7	15
0	20
0	31
0	38
0	3
0	37
0	38
6	1
1	33
43	3784
36	3784
0	484
0	531
0	645
1	268
0	8
0	8
0	5
0	0
0	0
0	0
0	8
0	91
0	23
0	2
0	13
1	11
0	203
0	2
0	6
0	9
0	197
0	6
0	197
0	5
0	21
0	23
3	80
0	41
0	23
0	20
0	20
0	20
0	20
0	20
0	36
29	320
0	57
0	6
0	0
0	10
0	0
0	10
0	10
0	18
0	10
0	10
0	0
0	107
5	772
0	6
0	74
1	43
0	101
0	3
0	21
0	13
0	7
0	16
0	8
0	90
0	19
0	84
0	19
107	2
1	0
0	0
0	3
0	17
0	29
2	118
0	2
0	5
0	2
0	0
0	28
0	73
0	1
0	1
0	1
0	1
0	0
0	0
3	0
24	1298
0	56
1	38
0	58
106	307
1	146
0	44
0	0
0	248
3	248
0	258
0	111
0	111
0	184
0	189
2	185
0	186
0	38
0	0
0	290
0	253
0	155
2	38
0	21
0	34
2	110
0	57
0	57
0	9
3	210
0	0
0	9
0	9
0	0
0	0
0	131
0	0
0	0
0	1
0	1
1	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	510
0	509
0	508
0	492
0	514
0	448
0	493
0	100
0	71
0	59
0	59
0	527
0	527
0	528
0	393
0	12
0	12
0	0
0	627
0	622
0	552
0	43
0	558
0	269
0	0
0	0
0	0
0	0
0	0
0	56
0	2
0	56
0	56
0	56
0	2
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	67
0	0
0	0
0	0
0	0
0	0
1	189
0	101
3	120
4	33
0	79
0	132
1	59
0	0
0	0
0	107
20	14
0	3
0	11
0	1
3	2
0	0
5	69
1	263
0	51
0	105
0	221
0	224
0	122
1	13
0	155
0	218
0	68
0	46
0	6
0	11
0	8
24	93
0	91
0	91
0	91
0	5
0	18
6	23
0	260
0	263
0	241
3	268
0	166
0	300
0	300
0	300
0	300
0	0
5	170
