UniqueCount	AmbigCount
0	10
0	7
8	93
0	92
0	95
0	27
0	10
0	4
14	90
0	17
0	17
0	17
0	17
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	310
0	159
0	272
0	1726
1	4118
0	1895
0	4392
0	357
0	955
0	1580
46	4523
0	598
12	1940
54	787
0	4376
0	4267
0	732
6	664
0	2886
0	0
0	3
0	0
0	0
0	0
0	125
0	129
0	84
0	48
0	16
0	20
0	4
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	57
0	32
0	6
2	1
0	24
0	6
0	0
3	0
0	275
57	1668
1	1260
2	27
1	13
0	4
3	6
0	1
0	30
0	0
0	10
0	0
4	0
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	4203
18	5944
223	3514
1077	10461
4	4370
1	3893
18	3231
0	100
2	18
0	1
0	101
0	4
0	1172
1	11
0	98
0	68
0	52
0	15
0	21
29	130
5	76
0	54
41	169
0	156
0	50
0	58
0	38
0	14
0	6
1	3
0	8
0	3
40	1250
4	205
3	107
15	2410
2	8
0	17
2	8
0	3
0	18
1	256
0	83
0	248
0	238
1	66
0	38
1	10
0	16
0	13
0	28
0	0
0	0
0	16
3	16
0	5
0	0
0	0
145	306
89	530
178	429
2	38
13	31
0	81
0	91
0	0
0	0
27	206
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
63	8518
148	7786
3	1997
0	2303
0	8263
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	186
2	185
3	20
1	3
5	2
0	0
0	0
3	17
0	0
0	1
0	0
0	29
0	0
7	0
0	0
0	0
0	0
6	12
0	0
0	0
66	28
2	18
3	273
0	2
4	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	234
0	64
19	269
10	25
0	160
0	189
0	87
2	128
0	67
0	269
0	0
0	0
7	486
17	831
23	487
2	535
9	633
1	307
0	322
1	415
1	635
1	135
1	300
0	252
1	258
0	118
0	186
1	641
7	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	315
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	584
1	16
17	600
4	538
0	274
1	233
0	531
0	534
0	561
0	513
0	267
2	43
0	130
0	201
0	153
0	137
0	106
0	7
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	271
0	589
0	585
5	98
0	595
0	299
2	295
0	592
0	588
0	0
0	0
1472	0
17	749
10	749
0	129
0	43
0	0
0	3
0	0
0	0
0	23
0	134
0	20
0	146
0	144
0	31
0	4
0	11
0	128
0	0
0	0
0	0
1	29
0	1
0	2
0	2
0	0
0	0
7	117
0	89
0	94
0	67
2	10
0	11
0	1
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
22	214
10	214
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	15
1	15
0	15
0	6
0	5
0	3
0	3
0	2
0	1
0	15
32	89
0	11
0	71
1	109
0	67
4	65
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
77	88
0	79
3	23
0	16
0	2
0	21
0	15
0	9
0	9
0	14
9	134
0	62
9	12
0	75
1	30
0	28
0	0
0	0
0	0
0	0
0	0
256	797
3	631
0	984
0	148
28	1461
55	268
0	343
3	344
0	316
1	39
0	0
0	0
0	0
1	0
0	0
191	171
1	47
0	30
1	37
0	44
0	18
13	10
1	3
0	3
76	167
1	152
0	67
0	55
0	53
1	3
0	9
1131	322
1	273
0	148
0	0
0	7
30	16
1	16
0	77
0	69
3	93
1	24
1	17
0	85
1	17
0	16
0	29
1	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2337	440
0	129
0	311
0	1
12	130
0	27
0	127
0	41
1	5
0	70
0	19
0	0
0	1
0	20
0	19
0	1
0	1
0	1
0	58
50	62
3	135
0	135
11	43
0	122
0	772
0	19
1	772
0	77
33	291
0	98
0	757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	284
0	278
1	141
1	99
0	284
0	242
0	105
0	188
0	81
0	17
0	98
0	46
0	112
2	104
0	35
4	25
0	93
0	55
0	45
5	32
0	17
0	101
64	101
12	50
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
2	49
0	24
0	6
0	25
0	2
13	127
2	12
0	5
0	2
57	115
5	60
0	93
3	69
2	39
0	78
0	18
0	1
0	79
0	62
1	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2255	2601
1	63
0	1035
0	1710
40	1245
0	1290
0	1378
0	77
0	305
56	313
0	139
1	47
11	2410
7	86
0	6
0	86
0	86
0	12
0	86
3	5
0	5
0	0
1	0
0	0
0	84
0	35
0	36
0	9
0	25
0	28
0	14
0	12
0	18
0	14
0	0
0	0
0	38
0	0
0	0
0	0
0	69
1	98
0	75
0	49
1	5
0	7
0	10
3	25
0	6
0	19
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	3
0	0
0	0
0	0
1	1460
2	48
36	1249
0	1238
1	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
5	108
0	88
4	65
0	11
0	6
0	145
0	120
0	299
2	32
0	277
0	264
1	9
0	65
0	120
0	32
0	76
0	86
0	87
0	63
2	23
12	26
0	8
0	23
19	1750
1	1648
3	904
0	467
0	292
18	275
0	168
51	27
0	19
3	31
0	7
0	0
0	0
0	0
0	0
89	77
2	172
6	846
67	846
0	735
0	671
1	235
0	134
4	664
0	492
0	331
2	326
0	57
0	55
0	0
0	0
0	83
0	2
0	71
0	0
1	1
0	83
0	0
0	0
0	0
0	0
0	106
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	35
0	32
0	3
4	16
0	0
0	1
4	15
1	128
1	47
0	34
0	44
0	19
1	69
0	156
20	12
1	41
0	23
274	0
1	2848
1	76
0	67
24	81
8	3
0	6
0	8
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
31	37
0	37
4	2
6	15
22	16
0	13
2	4
0	1
0	10
0	0
3	70
0	0
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	796
0	673
0	758
0	144
0	124
0	163
1	87
0	103
0	148
1	79
0	308
0	311
2	87
2	16
0	8
0	27
0	0
0	0
0	0
0	8
0	8
7	104
0	149
5	111
15	102
0	61
0	61
1	7
10	1038
0	390
2	123
0	379
1	1018
0	805
1	843
0	856
0	800
0	472
0	293
45	50
0	22
0	22
0	5
0	5
0	4
1	64
0	65
0	3
0	11
6	0
0	0
0	0
0	0
0	4
0	4
0	0
156	42
0	41
0	144
0	117
0	85
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	0
169	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	273
1	0
0	6
0	28
0	25
0	0
0	0
0	0
0	0
0	0
5	273
0	278
0	274
0	275
4	118
0	73
0	27
0	0
0	0
0	200
0	563
0	412
0	247
2	302
0	40
4	47
0	44
0	46
0	14
0	13
0	13
0	4
0	8
0	8
0	5
4	1921
0	79
1	561
23	1885
6	1857
0	183
1	193
0	225
0	168
0	79
2	311
0	123
19	129
0	146
0	66
0	94
0	104
86	443
0	87
0	96
11	407
10	133
0	0
0	0
0	86
0	0
0	0
0	0
0	5
196	266
2	122
40	32
2	187
0	99
1	38
0	173
0	245
0	236
0	234
0	104
0	86
0	67
0	68
0	59
0	380
0	25
0	16
0	0
0	0
0	0
367	54
2	40
0	31
0	2
0	0
0	2
0	2
0	55
277	55
0	0
0	0
16	0
0	0
0	0
2	17
0	0
1	10
0	10
0	0
0	21
0	15
0	15
0	3
0	18
0	17
0	14
0	18
0	4
0	7
0	3
0	5
0	9
0	6
57	267
7	291
2	207
1	185
0	104
0	3
0	3
0	0
629	1108
0	301
0	0
0	2
0	1
0	1
0	1
0	1
2	2926
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	136
0	83
0	89
0	84
0	82
0	41
0	22
0	23
0	63
0	16
0	22
0	325
1	220
1	69
3	309
0	247
0	28
0	34
0	43
0	68
0	49
0	24
0	21
0	116
0	150
692	83
0	549
0	526
0	520
0	178
0	211
45	6
0	0
0	0
0	2
0	0
207	291
0	42
0	38
0	269
0	113
0	0
0	0
0	0
0	0
0	0
0	122
0	117
1	11
3	110
0	12
3	62
0	40
0	2
2	34
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	4
0	2
0	3
318	0
0	0
5	242
0	574
1	169
4	557
0	123
0	170
3	822
0	204
0	89
0	94
0	93
0	54
0	0
0	0
0	0
1	5
0	2
0	0
0	0
0	230
0	230
0	0
0	28
0	223
1	274
4	253
0	220
0	10
0	15
0	26
0	244
1	18
0	2
0	93
0	97
1	102
0	0
0	0
0	0
0	0
0	363
2	449
2	348
5	574
1	574
0	374
0	197
0	455
39	38
0	38
4	74
1	23
0	7
0	3
0	1
0	0
225	812
0	754
0	307
0	812
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	295
0	248
2	163
17	30
5	10
0	10
0	57
1	8
0	27
2	10
0	15
0	7
3	28
0	28
0	22
22	3
0	25
0	237
0	240
0	104
0	216
0	213
0	212
0	121
0	44
14	1558
0	110
2	204
6	64
1	40
0	15
0	102
0	39
0	1445
0	0
0	0
0	0
0	0
0	0
0	15
0	0
23	322
0	36
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	48
0	48
0	1
1	2124
1	206
22	597
1	599
0	190
3	6
1	1962
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1653
0	1652
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	92
23	97
0	8
0	1
0	280
0	277
0	1
0	0
1	0
0	0
0	0
1	15
0	15
0	15
0	0
0	0
0	0
0	52
0	25
0	0
0	0
0	0
0	0
0	386
0	371
0	360
0	43
0	134
0	321
0	28
0	285
0	57
0	91
0	50
4	16
0	11
0	3
0	12
0	10
0	376
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
6	16
0	15
0	11
525	31
0	31
0	121
10	125
0	115
14	1
0	3
0	117
2	2
0	127
0	127
0	2
0	126
0	113
0	13
4	0
0	2
0	0
0	0
0	0
0	28
0	0
9	226
0	100
0	232
3	371
2	364
0	373
0	338
10	184
0	76
0	145
0	371
0	42
0	43
0	45
0	45
0	71
1	76
0	75
0	76
0	0
0	0
0	0
0	1222
0	1268
0	907
0	1250
0	179
0	31
0	1068
0	133
0	1115
15	205
0	88
1	784
0	861
0	784
16	778
133	8
0	8
2	3
0	3
0	2
0	3
0	3018
0	3018
1	3018
1	218
1	904
0	3006
9	3030
10	2139
0	420
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	34
0	31
0	20
0	15
1	3
0	6
3	10
0	6
0	10
0	6
0	1
0	1276
0	0
0	0
0	0
0	0
1	667
5	657
3	183
7	120
0	2
0	116
0	4
0	9
0	9
0	2
0	1
0	0
0	96
0	99
0	0
0	9
0	13
0	12
0	93
0	25
0	116
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
4	7
0	0
343	486
0	428
1	250
1	74
0	84
2	44
0	0
0	0
0	0
0	346
0	217
0	402
1	790
0	398
0	420
2	778
0	0
0	0
2	0
0	4
33	5
0	5
0	1
0	75
0	1
0	21
0	628
0	632
0	13
0	0
0	611
0	1
0	1
10	1
0	0
0	0
0	0
0	1121
0	0
0	0
81	28
3	165
0	170
4	169
0	5
0	20
0	0
0	0
0	0
0	1
1	8
0	0
1	72
1	38
1	20
0	16
1	29
0	5
5	215
0	170
0	213
7	33
0	0
0	0
0	0
6	41
0	0
0	0
0	0
0	75
0	71
2	75
0	27
0	29
0	3
0	12
0	17
2	1876
0	1
3	3262
0	3272
0	3392
1	781
1	1354
2	2640
1	2112
0	3383
2	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	1
0	1341
1	0
3	268
0	255
2	94
1	71
0	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
236	415
0	354
0	65
5	17
12	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	74
0	15
1	43
0	43
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1137	839
0	447
13	421
2	459
0	184
1	182
2	171
111	114
0	86
0	55
2	14
12	21
0	6
0	0
0	0
0	0
0	0
0	1
9	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	10
20	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	533
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	14
0	14
0	14
0	169
0	164
0	9
0	107
0	20
13	392
0	11
0	4
6	52
0	3
0	26
0	24
0	0
0	148
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	410
2	333
0	320
0	347
0	260
1	55
1	9
25	43
3	130
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
0	0
61	4
0	0
0	14
0	19
25	0
24	50
0	50
0	38
0	14
3	21
1	21
0	15
0	15
0	3
0	3
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1683
0	533
0	549
0	527
0	312
0	446
0	1225
0	887
0	761
18	885
0	0
0	0
0	0
0	4
2	181
0	90
2	180
0	1
0	8
0	11
0	8
0	4
0	4
0	25
3	28
0	26
0	24
7	22
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
10	154
26	836
1	655
0	777
0	687
4	149
6	50
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	756
4	178
5	166
7	162
0	756
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	9
0	5
0	6
0	3
0	9
0	2
26	61
0	4
10	2
3	39
13	357
0	310
0	362
0	0
0	0
0	0
0	976
2	68
0	0
0	0
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	1
17	0
0	0
0	0
0	9
0	0
0	0
0	7
2	175
0	142
0	175
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	235
331	92
21	12
0	23
4	12
0	3
1	154
0	202
0	202
17	91
0	14
5	73
2	19
0	1192
0	235
3247	2397
1	2007
4	2102
0	1350
3	1948
5	1995
0	1765
0	2022
0	194
2	1114
0	1170
3	389
0	0
0	0
0	0
20	152
890	152
1	167
1	122
1	37
0	29
0	9
4	92
0	167
0	1468
0	1468
0	0
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	92
0	145
4	160
1	143
0	50
0	20
0	14
23	5
236	78
0	1
0	4
1	75
0	51
0	61
0	38
153	107
0	124
1	81
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	68
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
116	70
0	32
0	17
1	17
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
10	54
0	0
0	14
0	29
0	16
0	1102
20	885
0	376
2	1253
0	237
0	0
0	0
0	0
0	0
0	9
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	6
7	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	20
0	20
0	78
90	74
4	38
2	3
0	1
0	3
0	0
0	14
0	29
11	82
0	28
0	4
0	3
0	19
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
7	1987
0	206
0	150
0	2
0	1551
0	206
0	160
5	193
0	180
0	12
0	3
0	2
0	29
0	1
74	32
7	52
0	39
0	14
0	161
0	174
0	125
31	1674
0	153
0	42
0	46
25	74
2	5
0	35
0	35
41	32
23	16
0	134
0	4
0	4
0	1
0	1
0	0
0	1
0	2
0	0
0	207
0	896
1	142
0	924
0	867
3	666
0	855
1	132
0	926
0	0
0	0
0	0
0	1963
0	0
0	25
0	420
0	2
0	2
0	2
5	511
0	522
3	317
1	61
4	26
0	255
0	16
0	22
0	33
4	41
0	33
0	14
0	33
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
6	1
0	0
0	1172
0	0
6	1218
0	0
0	1
1	1
0	0
0	0
0	0
0	694
0	314
0	145
4	658
0	283
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	43
1	145
0	32
0	44
0	22
0	23
0	15
0	15
0	16
0	20
29	1658
5	0
0	0
4	182
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
9	169
32	1876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
3	254
0	46
0	0
0	0
0	0
262	145
0	122
6	100
9	98
0	70
0	45
0	2
0	0
14	303
0	302
1	286
10	1807
0	29
2	4
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	806
0	225
0	67
13	781
0	396
0	267
0	299
0	150
0	105
0	160
0	150
175	308
37	296
0	288
0	81
8	18
0	423
10	423
2	137
0	141
6	8
0	62
0	0
0	18
0	8
0	8
2	32
0	52
5	96
0	11
0	56
0	20
0	40
0	41
1	104
0	2
0	0
0	2
0	0
0	0
0	0
1	588
1	574
3	281
0	92
0	54
1	35
58	141
0	70
5	44
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	3
0	10
0	10
0	10
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	26
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
159	58
0	58
0	45
1	12
0	45
0	17
23	47
0	1
0	44
0	0
0	85
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
8	21
0	14
0	2
0	2
0	2
0	318
0	538
0	506
2	497
2	48
2	315
0	13
0	2
2	295
0	33
1	61
0	35
1	32
0	547
29	97
0	129
10	562
0	0
0	0
0	27
0	27
0	0
0	13
0	2
0	0
0	0
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	43
0	41
0	40
0	18
0	1735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	194
0	75
1	119
0	254
1	60
0	155
0	18
8	1839
2	224
0	24
0	6
0	6
8	17
0	11
0	13
0	16
0	12
0	12
0	7
0	597
0	86
0	17
0	9
0	521
0	27
0	20
0	23
0	5
0	14
0	526
0	9
0	521
0	514
0	0
0	284
0	65
0	274
0	270
0	93
9	59
0	6
0	8
4	46
0	26
0	37
0	236
1	180
67	183
1	49
0	46
244	697
5	236
35	9
0	302
7	224
0	395
0	211
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	2
0	10
1	10
0	0
0	0
0	0
0	10
0	2
304	336
0	111
3	320
0	218
5	6
12	27
0	207
0	214
0	24
0	9
0	28
1	22
0	13
247	783
2	561
4	511
8	408
7	1247
2	1268
1	694
0	931
0	795
0	127
0	116
0	93
0	161
0	59
3	106
0	175
1	34
0	60
0	0
0	7
0	7
0	0
0	0
1	150
0	130
0	136
0	121
0	108
0	97
0	50
0	29
2	1325
0	30
50	439
8	439
14	0
0	114
0	0
0	0
0	0
0	0
0	0
1	265
0	267
0	72
0	108
0	51
0	80
0	58
1	47
0	22
0	19
0	14
0	11
1	2
0	17
0	17
0	17
0	17
0	17
127	26731
0	25098
4	16803
12	71
0	57
0	51
15	557
1	710
1	39
0	764
0	754
1	111
0	413
0	390
1	51
0	660
10	935
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	152
51	47
0	233
2	721
0	129
1	180
33	69
0	565
3	5
0	10
1	156
0	533
0	78
5	403
0	383
0	240
0	382
0	295
0	47
0	5
0	5
0	2
0	0
0	0
0	4
0	5
1	19
0	12
4	5
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	54
0	0
0	17
1	77
0	84
2	84
0	21
0	18
0	84
0	29
4	21
0	31
0	3
0	0
0	3
0	0
2	38
0	0
1	0
0	0
0	405
3	130
0	405
0	6
1	4
0	394
0	4
0	5
0	3
0	4
1	33
0	20
0	8
0	2
0	1
0	2
0	17
0	11
0	7
0	15
0	14
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
79	43
2	11
4	1
0	0
0	0
15	1
7	106
0	0
0	0
122	1180
0	0
0	0
0	0
0	0
0	0
0	0
426	173
4	2151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	159
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	66
2	52
0	251
0	135
0	130
0	222
0	224
0	138
0	111
0	210
0	162
0	243
0	232
0	260
0	98
0	264
10	510
4	322
29	423
0	239
2	233
0	70
6	100
0	3
0	3
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	10
0	10
0	0
0	13
0	14
0	14
0	13
2	21
0	0
0	2
0	3
0	255
5	30
1	177
0	161
0	14
0	30
0	130
0	17
10	10
1	17
0	14
0	21
0	23
0	28
0	255
331	1
0	1
0	0
19	0
64	376
0	372
7	367
0	366
3	328
0	342
0	337
0	10
7	658
15	547
0	40
3	469
0	629
0	340
0	7
1	20
2	27
64	7
0	5
0	3
0	852
1	899
0	153
6	876
0	161
0	284
10	454
0	163
2	132
0	1558
0	1404
0	147
0	94
0	165
0	822
91	1563
0	469
0	433
0	270
0	103
8	1551
0	1387
0	211
0	382
1	198
2	207
4	680
0	288
0	433
0	306
0	340
0	1407
0	994
4	533
2	793
0	721
1	699
0	707
0	95
0	80
33	59
0	215
0	113
0	661
1	82
0	135
0	129
20	344
0	301
0	298
0	272
0	164
0	183
3	94
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
2	74
0	59
0	20
0	14
0	9
0	32
1	7
0	21
0	16
0	57
0	378
4	31
0	834
0	708
0	6174
10	8951
0	699
18	59
0	202
1	8794
0	232
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
21	529
0	482
13	405
0	378
0	284
0	49
37	2
0	133
0	2
7	47
0	10
0	3
0	3
0	6
0	10
8	262
0	5
0	12
0	14
0	6
0	7
0	3
0	3
0	3
0	81
0	81
5	194
330	83
1	81
4	2
4	174
12	5
0	174
0	52
16	52
0	42
8	35
0	19
0	61
2	121
0	121
0	121
0	77
0	45
0	36
0	12
0	13
0	10
12	1331
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	4
0	42
0	52
0	18
0	54
0	54
0	37
0	54
0	36
0	51
0	51
0	22
0	52
0	52
1	4
0	48
0	49
0	6
0	17
0	1
0	26
0	0
0	0
0	0
0	0
0	0
0	49
0	38
0	45
0	0
0	49
0	49
0	48
0	48
0	0
0	49
0	49
0	49
0	52
1	32
0	0
0	0
11	61
5	6
0	6
0	0
0	0
0	0
7	508
0	499
3	9
0	46
0	55
0	49
0	99
0	39
8	409
1	26
1	409
3	297
0	296
3	197
0	73
0	33
0	15
0	3
0	77
0	92
0	0
0	45
2	46
1	4
0	0
0	0
0	24
0	0
0	0
0	0
0	24
0	7
0	21
4	3
0	3
3	122
0	120
0	91
1	72
0	113
7	0
0	131
1	168
1	276
0	130
0	61
0	69
0	37
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	242
0	122
0	0
0	0
0	0
1	1
0	522
0	2188
0	1740
0	3682
0	3565
0	3563
0	3702
0	3196
21	1850
0	1644
1	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
1	70
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	384
7	222
0	97
1	43
1	25
0	67
0	51
0	34
0	384
4	125
75	125
37	78
0	77
0	76
0	77
0	5
0	4
1	0
0	0
1	1280
0	0
0	0
0	0
0	0
0	1280
0	0
0	0
1	24
0	0
0	0
0	0
0	9
0	0
0	10
0	10
0	10
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	63
0	9
0	63
0	0
0	115
2	107
0	35
0	68
1	40
0	4
0	151
0	1
0	3
0	3
0	2
0	0
2	287
2	258
3	280
0	62
0	47
0	286
0	0
0	0
0	4
23	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
6	114
0	70
0	73
0	47
1	74
0	30
264	696
0	0
0	868
137	3442
45	3153
3	1155
0	1033
94	1519
14	1270
0	889
0	855
0	0
0	0
0	19
1	19
0	1
0	0
2	1
0	0
0	0
